#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
205,MAB,8,66,2.75/2.75/2.75/2.75/2.75,0.0060367584228515625,917.0521624088287,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[87. 15. 15. 15. 15. 29. 29.]
206,MAB,8,67,2.75/2.75/2.75/2.75/2.75,0.006044626235961914,917.0582070350647,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[88. 15. 15. 15. 15. 29. 29.]
207,MAB,8,68,3.0/3.0/3.0/3.0/3.0,0.006181478500366211,917.0643885135651,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[88. 15. 15. 15. 15. 30. 29.]
208,MAB,8,69,3.25/3.25/3.25/3.25/3.25,0.006290912628173828,917.0706794261932,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[88. 15. 15. 15. 15. 30. 30.]
209,MAB,8,70,3.25/3.25/3.25/3.25/3.25,0.006364583969116211,917.0770440101624,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[89. 15. 15. 15. 15. 30. 30.]
210,MAB,8,71,3.25/3.25/3.25/3.25/3.25,0.00635838508605957,917.0834023952484,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[90. 15. 15. 15. 15. 30. 30.]
211,MAB,8,72,3.25/3.25/3.25/3.25/1.25,0.006272554397583008,917.089674949646,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[91. 15. 15. 15. 15. 30. 30.]
212,MAB,8,73,4.0/4.0/4.0/4.0/2.0,0.00640416145324707,917.0960791110992,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[91. 16. 15. 15. 15. 30. 30.]
213,MAB,8,74,3.75/3.75/3.75/3.75/1.75,0.006240129470825195,917.1023192405701,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[91. 16. 16. 15. 15. 30. 30.]
214,MAB,8,75,3.5/3.5/3.5/3.5/1.5,0.0061223506927490234,917.1084415912628,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[91. 16. 16. 16. 15. 30. 30.]
215,MAB,8,76,3.25/3.25/3.25/3.25/1.25,0.006231069564819336,917.1146726608276,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[91. 16. 16. 16. 16. 30. 30.]
216,MAB,8,77,3.0/3.0/3.0/3.0/1.0,0.006142854690551758,917.1208155155182,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 2.],[91. 16. 16. 16. 16. 31. 30.]
217,MAB,8,79,2.75/2.75/2.75/2.75/0.75,0.00602269172668457,917.1268382072449,8,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 31.]
218,NewPanel,9,0,7.0/5.0/5.0/5.0,115.64468240737915,1032.771520614624,None,4,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 31.]
219,MAB,9,1,6.75/4.75/4.75/4.75,0.007553577423095703,1032.7790741920471,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 32.]
220,MAB,9,2,6.5/4.5/4.5/4.5,0.0072383880615234375,1032.7863125801086,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 33.]
221,MAB,9,3,6.25/4.25/4.25/4.25,0.007128000259399414,1032.793440580368,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 34.]
222,MAB,9,4,6.0/4.0/4.0/4.0,0.007052421569824219,1032.8004930019379,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 35.]
223,MAB,9,5,6.25/4.25/4.25/4.25,0.0070953369140625,1032.807588338852,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 1],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 36.]
224,MAB,9,6,6.0/4.0/4.0/4.0,0.006999015808105469,1032.81458735466,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 37.]
225,MAB,9,7,6.25/4.25/4.25/4.25,0.00711822509765625,1032.8217055797577,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 38.]
226,MAB,9,8,6.0/4.0/4.0/4.0,0.007012844085693359,1032.8287184238434,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 39.]
227,MAB,9,9,6.25/4.25/4.25/4.25,0.007101535797119141,1032.8358199596405,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 40.]
228,MAB,9,10,6.0/4.0/4.0/4.0,0.006983280181884766,1032.8428032398224,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 41.]
229,MAB,9,11,6.25/4.25/4.25/4.25,0.007173299789428711,1032.8499765396118,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 42.]
230,MAB,9,12,6.0/4.0/4.0/4.0,0.007018089294433594,1032.8569946289062,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 43.]
231,MAB,9,13,6.25/4.25/4.25/4.25,0.007125377655029297,1032.8641200065613,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 44.]
232,MAB,9,14,6.0/4.0/4.0/4.0,0.0070116519927978516,1032.871131658554,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 45.]
233,MAB,9,15,5.75/4.25/4.25/3.75,0.00708317756652832,1032.8782148361206,None,0,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[91. 16. 16. 16. 16. 31. 46.]
234,MAB,9,16,5.75/6.25/6.25/5.75,0.00710606575012207,1032.8853209018707,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[92. 16. 16. 16. 16. 31. 46.]
235,MAB,9,17,5.75/6.25/6.25/5.75,0.007091999053955078,1032.8924129009247,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[93. 16. 16. 16. 16. 31. 46.]
236,MAB,9,18,6.0/6.0/6.0/6.0,0.007002115249633789,1032.8994150161743,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[93. 16. 16. 16. 16. 31. 47.]
237,MAB,9,19,6.0/6.0/6.0/6.0,0.007002115249633789,1032.906417131424,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[94. 16. 16. 16. 16. 31. 47.]
238,MAB,9,20,5.75/5.75/5.75/5.75,0.006916046142578125,1032.9133331775665,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[94. 16. 16. 16. 16. 32. 47.]
239,MAB,9,21,5.75/5.75/5.75/5.75,0.0069081783294677734,1032.920241355896,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[95. 16. 16. 16. 16. 32. 47.]
240,MAB,9,22,6.0/6.0/6.0/6.0,0.007010698318481445,1032.9272520542145,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 1],[6. 1. 1. 1. 1. 2. 3.],[95. 16. 16. 16. 16. 32. 48.]
241,MAB,9,23,6.0/6.0/6.0/6.0,0.007002115249633789,1032.934254169464,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 1],[6. 1. 1. 1. 1. 2. 3.],[96. 16. 16. 16. 16. 32. 48.]
242,MAB,9,24,6.0/6.0/6.0/6.0,0.0069921016693115234,1032.9412462711334,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 1],[6. 1. 1. 1. 1. 2. 3.],[97. 16. 16. 16. 16. 32. 48.]
243,MAB,9,25,4.0/4.0/4.0/4.0,0.006302833557128906,1032.9475491046906,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[97. 17. 16. 16. 16. 32. 48.]
244,MAB,9,26,3.75/3.75/3.75/3.75,0.006186723709106445,1032.9537358283997,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[97. 17. 17. 16. 16. 32. 48.]
245,MAB,9,27,3.5/3.5/3.5/3.5,0.006070375442504883,1032.9598062038422,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[97. 17. 17. 17. 16. 32. 48.]
246,MAB,9,28,3.25/3.25/3.25/3.25,0.006140947341918945,1032.965947151184,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[97. 17. 17. 17. 17. 32. 48.]
247,MAB,9,29,3.0/3.0/3.0/3.0,0.00608062744140625,1032.9720277786255,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[97. 17. 17. 17. 17. 33. 48.]
248,MAB,9,30,2.75/2.75/2.75/2.75,0.005928516387939453,1032.9779562950134,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[97. 17. 17. 17. 17. 33. 49.]
249,MAB,9,31,2.75/2.75/2.75/2.75,0.005932807922363281,1032.9838891029358,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[98. 17. 17. 17. 17. 33. 49.]
250,MAB,9,32,2.75/2.75/2.75/2.75,0.005957603454589844,1032.9898467063904,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[99. 17. 17. 17. 17. 33. 49.]
251,MAB,9,33,3.0/3.0/3.0/3.0,0.006048679351806641,1032.9958953857422,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[99. 17. 17. 17. 17. 33. 50.]
252,MAB,9,34,3.0/3.0/3.0/3.0,0.006110668182373047,1033.0020060539246,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[100.  17.  17.  17.  17.  33.  50.]
253,MAB,9,35,3.25/3.25/3.25/3.25,0.006170034408569336,1033.0081760883331,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[100.  17.  17.  17.  17.  34.  50.]
254,MAB,9,36,3.25/3.25/3.25/3.25,0.006200075149536133,1033.0143761634827,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[101.  17.  17.  17.  17.  34.  50.]
255,MAB,9,37,3.0/3.0/3.0/3.0,0.00613093376159668,1033.0205070972443,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[101.  17.  17.  17.  17.  34.  51.]
256,MAB,9,38,3.0/1.0/1.0/1.0,0.0061740875244140625,1033.0266811847687,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[102.  17.  17.  17.  17.  34.  51.]
257,MAB,9,39,3.0/3.0/3.0/3.0,0.006161928176879883,1033.0328431129456,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[103.  17.  17.  17.  17.  34.  51.]
258,MAB,9,40,4.0/2.5/4.0/4.0,0.006376028060913086,1033.0392191410065,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[103.  18.  17.  17.  17.  34.  51.]
259,MAB,9,41,3.75/2.75/3.75/3.75,0.006294965744018555,1033.0455141067505,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[103.  18.  18.  17.  17.  34.  51.]
260,MAB,9,42,3.5/3.0/3.5/3.5,0.006223201751708984,1033.0517373085022,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[6. 1. 1. 1. 1. 2. 3.],[103.  18.  18.  18.  17.  34.  51.]
