#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
387,MAB,11,51,3.0/3.0,0.0062656402587890625,1417.320181131363,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[179.  23.  23.  23.  23.  23.  90.]
388,MAB,11,52,3.0/3.0,0.00628209114074707,1417.3264632225037,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[180.  23.  23.  23.  23.  23.  90.]
389,MAB,11,53,3.0/3.0,0.006289482116699219,1417.3327527046204,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[181.  23.  23.  23.  23.  23.  90.]
390,MAB,11,54,2.75/2.75,0.0061321258544921875,1417.3388848304749,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[181.  23.  23.  23.  23.  23.  91.]
391,MAB,11,55,2.75/2.75,0.00612950325012207,1417.345014333725,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[182.  23.  23.  23.  23.  23.  91.]
392,MAB,11,56,2.75/2.75,0.006169319152832031,1417.3511836528778,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[183.  23.  23.  23.  23.  23.  91.]
393,MAB,11,57,3.0/3.0,0.006290435791015625,1417.3574740886688,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[183.  23.  23.  23.  23.  23.  92.]
394,MAB,11,58,3.0/3.0,0.00628209114074707,1417.3637561798096,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[184.  23.  23.  23.  23.  23.  92.]
395,MAB,11,59,3.0/3.0,0.006299257278442383,1417.370055437088,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[185.  23.  23.  23.  23.  23.  92.]
396,MAB,11,60,4.0/4.0,0.006524324417114258,1417.3765797615051,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[185.  24.  23.  23.  23.  23.  92.]
397,MAB,11,61,3.75/3.75,0.006523609161376953,1417.3831033706665,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[185.  24.  24.  23.  23.  23.  92.]
398,MAB,11,62,3.5/3.5,0.006455898284912109,1417.3895592689514,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[185.  24.  24.  24.  23.  23.  92.]
399,MAB,11,63,3.25/3.25,0.006586551666259766,1417.3961458206177,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[185.  24.  24.  24.  24.  23.  92.]
400,MAB,11,64,3.0/3.0,0.0066509246826171875,1417.4027967453003,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[185.  24.  24.  24.  24.  24.  92.]
401,MAB,11,65,2.75/2.75,0.006530284881591797,1417.4093270301819,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[185.  24.  24.  24.  24.  24.  93.]
402,MAB,11,66,2.75/2.75,0.006687641143798828,1417.4160146713257,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[186.  24.  24.  24.  24.  24.  93.]
403,MAB,11,67,2.75/2.75,0.00638580322265625,1417.4224004745483,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[187.  24.  24.  24.  24.  24.  93.]
404,MAB,11,68,3.0/3.0,0.0064737796783447266,1417.4288742542267,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[187.  24.  24.  24.  24.  24.  94.]
405,MAB,11,69,3.0/3.0,0.006472349166870117,1417.4353466033936,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[188.  24.  24.  24.  24.  24.  94.]
406,MAB,11,70,3.0/3.0,0.006502866744995117,1417.4418494701385,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[189.  24.  24.  24.  24.  24.  94.]
407,MAB,11,71,2.75/2.75,0.006329536437988281,1417.4481790065765,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[189.  24.  24.  24.  24.  24.  95.]
408,MAB,11,72,2.75/2.75,0.006461143493652344,1417.4546401500702,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[190.  24.  24.  24.  24.  24.  95.]
409,MAB,11,73,2.75/2.75,0.006594181060791016,1417.461234331131,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[191.  24.  24.  24.  24.  24.  95.]
410,MAB,11,74,3.0/3.0,0.006451606750488281,1417.4676859378815,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[191.  24.  24.  24.  24.  24.  96.]
411,MAB,11,75,1.0/1.0,0.006505489349365234,1417.4741914272308,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[192.  24.  24.  24.  24.  24.  96.]
412,MAB,11,76,3.0/3.0,0.006510019302368164,1417.4807014465332,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[193.  24.  24.  24.  24.  24.  96.]
413,MAB,11,77,4.0/4.0,0.0067827701568603516,1417.48748421669,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[193.  25.  24.  24.  24.  24.  96.]
414,MAB,11,78,3.75/3.75,0.0066564083099365234,1417.494140625,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[193.  25.  25.  24.  24.  24.  96.]
415,MAB,11,79,3.5/3.5,0.006522417068481445,1417.5006630420685,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[193.  25.  25.  25.  24.  24.  96.]
416,MAB,11,80,3.25/3.25,0.006617546081542969,1417.50728058815,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[193.  25.  25.  25.  25.  24.  96.]
417,MAB,11,81,3.0/3.0,0.006516695022583008,1417.5137972831726,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[193.  25.  25.  25.  25.  25.  96.]
418,MAB,11,82,2.75/2.75,0.006356239318847656,1417.5201535224915,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[193.  25.  25.  25.  25.  25.  97.]
419,MAB,11,83,2.75/2.75,0.006429195404052734,1417.5265827178955,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[194.  25.  25.  25.  25.  25.  97.]
420,MAB,11,84,2.75/2.75,0.006458759307861328,1417.5330414772034,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[195.  25.  25.  25.  25.  25.  97.]
421,MAB,11,85,3.0/3.0,0.006600856781005859,1417.5396423339844,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[195.  25.  25.  25.  25.  25.  98.]
422,MAB,11,86,3.0/3.0,0.006697893142700195,1417.546340227127,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[196.  25.  25.  25.  25.  25.  98.]
423,MAB,11,87,3.0/3.0,0.006773710250854492,1417.553113937378,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[197.  25.  25.  25.  25.  25.  98.]
424,MAB,11,88,2.75/2.75,0.0066070556640625,1417.559720993042,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[197.  25.  25.  25.  25.  25.  99.]
425,MAB,11,89,2.75/2.75,0.006634950637817383,1417.5663559436798,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[198.  25.  25.  25.  25.  25.  99.]
426,MAB,11,91,0.75/0.75,0.006610393524169922,1417.572966337204,4,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[199.  25.  25.  25.  25.  25.  99.]
427,NewPanel,12,0,7.0,102.40363693237305,1519.976603269577,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[199.  25.  25.  25.  25.  25.  99.]
428,MAB,12,1,7.0,0.007487297058105469,1519.9840905666351,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[200.  25.  25.  25.  25.  25.  99.]
429,MAB,12,2,7.0,0.00742340087890625,1519.991513967514,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[201.  25.  25.  25.  25.  25.  99.]
430,MAB,12,3,7.0,0.007411956787109375,1519.9989259243011,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[202.  25.  25.  25.  25.  25.  99.]
431,MAB,12,4,7.0,0.007422208786010742,1520.0063481330872,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[203.  25.  25.  25.  25.  25.  99.]
432,MAB,12,5,5.0,0.007417201995849609,1520.013765335083,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[204.  25.  25.  25.  25.  25.  99.]
433,MAB,12,6,7.0,0.007420063018798828,1520.0211853981018,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[205.  25.  25.  25.  25.  25.  99.]
434,MAB,12,7,7.0,0.007398128509521484,1520.0285835266113,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[206.  25.  25.  25.  25.  25.  99.]
435,MAB,12,8,7.0,0.007395744323730469,1520.035979270935,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[207.  25.  25.  25.  25.  25.  99.]
436,MAB,12,9,5.0,0.007412910461425781,1520.0433921813965,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[208.  25.  25.  25.  25.  25.  99.]
437,MAB,12,10,7.0,0.007366657257080078,1520.0507588386536,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[209.  25.  25.  25.  25.  25.  99.]
438,MAB,12,11,7.0,0.007395744323730469,1520.0581545829773,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[210.  25.  25.  25.  25.  25.  99.]
439,MAB,12,12,7.0,0.0073642730712890625,1520.0655188560486,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[211.  25.  25.  25.  25.  25.  99.]
440,MAB,12,13,7.0,0.007359981536865234,1520.0728788375854,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[212.  25.  25.  25.  25.  25.  99.]
441,MAB,12,14,7.0,0.007386445999145508,1520.0802652835846,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[213.  25.  25.  25.  25.  25.  99.]
442,MAB,12,15,7.0,0.007386684417724609,1520.0876519680023,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[214.  25.  25.  25.  25.  25.  99.]
443,MAB,12,16,7.0,0.007399559020996094,1520.0950515270233,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[215.  25.  25.  25.  25.  25.  99.]
444,MAB,12,17,7.0,0.007386207580566406,1520.1024377346039,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 1. 4.],[216.  25.  25.  25.  25.  25.  99.]
445,MAB,12,18,7.0,0.00737762451171875,1520.1098153591156,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
