#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
990,Egreedy,1,990,4.0/4.25,0.037590742111206055,21.29956865310669,None,8,[1 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
991,Egreedy,1,991,6.0/3.75,0.03293251991271973,21.33250117301941,None,7,[0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1]
992,Egreedy,1,992,5.75/3.5,0.023583412170410156,21.35608458518982,None,5,[0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
993,Egreedy,1,993,4.75/2.5,0.009247541427612305,21.36533212661743,None,2,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
994,Egreedy,1,994,3.75/3.5,0.004662275314331055,21.369994401931763,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
995,Egreedy,1,995,4.25/4.0,0.0045773983001708984,21.374571800231934,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
996,Egreedy,1,996,4.0/3.75,0.0045642852783203125,21.379136085510254,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
997,Egreedy,1,997,3.0/2.75,0.013412714004516602,21.39254879951477,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
998,Egreedy,1,998,3.75/4.0,0.11974763870239258,21.512296438217163,None,26,[1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
999,Egreedy,1,999,3.5/3.75,0.004649639129638672,21.5169460773468,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1000,Egreedy,1,1000,3.25/3.5,0.0046503543853759766,21.521596431732178,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
1001,Egreedy,1,1001,3.75/3.5,0.009221792221069336,21.530818223953247,None,2,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
1002,Egreedy,1,1002,4.5/4.25,0.0048449039459228516,21.53566312789917,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1003,Egreedy,1,1003,3.25/3.0,0.06005740165710449,21.595720529556274,None,13,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
1004,Egreedy,1,1004,2.25/2.5,0.05512118339538574,21.65084171295166,None,12,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
1005,Egreedy,1,1005,1.25/3.5,0.004580974578857422,21.655422687530518,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
1006,Egreedy,1,1006,3.25/3.0,0.013799667358398438,21.669222354888916,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
1007,Egreedy,1,1007,3.75/4.0,0.07984304428100586,21.749065399169922,None,17,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
1008,Egreedy,1,1008,3.5/3.75,0.0047702789306640625,21.753835678100586,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1009,Egreedy,1,1009,3.25/3.5,0.004754781723022461,21.75859045982361,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1010,Egreedy,1,1010,4.25/4.0,0.06739687919616699,21.825987339019775,None,14,[0 0 0 1 1 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1011,Egreedy,1,1011,4.25/4.0,0.009654521942138672,21.835641860961914,None,2,[0 0 0 1 1 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
1012,Egreedy,1,1012,4.75/4.0,0.0627286434173584,21.898370504379272,None,13,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0]
1013,Egreedy,1,1013,3.75/3.0,0.009521007537841797,21.907891511917114,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0]
1014,Egreedy,1,1014,3.5/3.25,0.004694223403930664,21.912585735321045,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
1015,Egreedy,1,1015,3.25/3.0,0.004691362380981445,21.917277097702026,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
1016,Egreedy,1,1016,4.0/1.25,0.014530181884765625,21.931807279586792,None,3,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0]
1017,Egreedy,1,1017,3.75/3.5,0.005014657974243164,21.936821937561035,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0]
1018,Egreedy,1,1018,3.75/3.5,0.009574174880981445,21.946396112442017,None,2,[0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0]
1019,Egreedy,1,1019,4.5/4.25,0.004771709442138672,21.951167821884155,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0]
1020,Egreedy,1,1020,3.5/3.25,0.0048313140869140625,21.95599913597107,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0]
1021,Egreedy,1,1021,5.0/4.75,0.01483917236328125,21.97083830833435,None,3,[0 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
1022,Egreedy,1,1022,2.75/3.5,0.13405179977416992,22.10489010810852,None,18,[1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1023,Egreedy,1,1023,2.5/3.25,0.007765054702758789,22.11265516281128,None,1,[1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1024,Egreedy,1,1024,3.25/3.5,0.023583173751831055,22.13623833656311,None,3,[1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1025,Egreedy,1,1025,4.0/4.25,0.01567387580871582,22.151912212371826,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
1026,Egreedy,1,1026,2.0/4.25,0.03940987586975098,22.191322088241577,None,5,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
1027,Egreedy,1,1027,2.0/4.25,0.02444744110107422,22.21576952934265,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1]
1028,Egreedy,1,1028,1.75/4.0,0.008091926574707031,22.22386145591736,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1]
1029,Egreedy,1,1029,1.5/3.75,0.007883310317993164,22.23174476623535,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0]
1030,Egreedy,1,1030,1.75/3.5,0.007881641387939453,22.23962640762329,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0]
1031,Egreedy,1,1031,1.25/3.5,0.015738964080810547,22.2553653717041,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0]
1032,Egreedy,1,1032,1.5/3.25,0.023463726043701172,22.278829097747803,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0]
1033,Egreedy,1,1033,1.25/3.0,0.007818937301635742,22.28664803504944,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
1034,Egreedy,1,1034,1.5/2.75,0.023461103439331055,22.31010913848877,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0]
1035,Egreedy,1,1035,3.5/3.75,0.05414915084838867,22.364258289337158,None,7,[0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
1036,Egreedy,1,1036,3.25/3.5,0.004995584487915039,22.369253873825073,None,1,[0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
1037,Egreedy,1,1037,2.0/4.25,0.06568479537963867,22.434938669204712,None,13,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1038,Egreedy,1,1038,3.75/3.5,0.12852764129638672,22.5634663105011,None,26,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
1039,Egreedy,1,1039,5.5/3.25,0.04065561294555664,22.604121923446655,None,8,[0 0 0 1 1 1 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1040,Egreedy,1,1040,5.25/3.0,0.005034446716308594,22.609156370162964,None,1,[0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1041,Egreedy,1,1041,3.5/3.75,0.06086325645446777,22.67001962661743,None,10,[0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1042,Egreedy,1,1042,4.5/4.25,0.3453350067138672,23.0153546333313,None,58,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
1043,Egreedy,1,1043,4.75/4.5,0.06429409980773926,23.079648733139038,None,13,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0]
1044,Egreedy,1,1044,4.5/4.25,0.005050182342529297,23.084698915481567,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0]
1045,Egreedy,1,1045,5.0/2.75,0.005114078521728516,23.089812994003296,None,1,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0]
1046,Egreedy,1,1046,5.0/2.75,0.010093450546264648,23.09990644454956,None,2,[0 0 0 1 1 1 0 1 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
1047,Egreedy,1,1047,5.5/3.75,0.04477548599243164,23.144681930541992,None,9,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1]
1048,Egreedy,1,1048,5.25/3.5,0.004932880401611328,23.149614810943604,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1]
1049,Egreedy,1,1049,5.0/3.25,0.00984501838684082,23.159459829330444,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
1050,Egreedy,1,1050,5.75/3.5,0.07588434219360352,23.235344171524048,None,15,[0 0 1 1 1 0 0 0 0 1 0 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1051,Egreedy,1,1051,4.75/4.5,0.005129575729370117,23.240473747253418,None,1,[0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1052,Egreedy,1,1052,4.5/4.25,0.004895210266113281,23.24536895751953,None,1,[0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1053,Egreedy,1,1053,3.25/5.0,0.005049228668212891,23.250418186187744,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
1054,Egreedy,1,1054,4.75/2.5,0.02011728286743164,23.270535469055176,None,4,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
1055,Egreedy,1,1055,5.5/3.75,0.020505905151367188,23.291041374206543,None,4,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
1056,Egreedy,1,1056,5.25/3.5,0.005147457122802734,23.296188831329346,None,1,[0 0 0 0 1 0 0 0 0 1 1 2 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
1057,Egreedy,1,1057,5.25/3.5,0.010174274444580078,23.306363105773926,None,2,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1058,Egreedy,1,1058,4.5/2.75,0.010071277618408203,23.316434383392334,None,2,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
1059,Egreedy,1,1059,4.75/2.5,0.00513911247253418,23.321573495864868,None,1,[0 0 1 0 1 0 0 0 0 1 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
1060,Egreedy,1,1060,3.75/1.5,0.004952907562255859,23.326526403427124,None,1,[0 0 1 0 1 0 0 0 0 1 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
1061,Egreedy,1,1061,3.5/1.25,0.005065441131591797,23.331591844558716,None,1,[0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
1062,Egreedy,1,1062,3.25/1.0,0.005051612854003906,23.33664345741272,None,1,[0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1063,Egreedy,1,1063,3.5/1.75,0.025107860565185547,23.361751317977905,None,5,[1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
1064,Egreedy,1,1064,3.5/1.75,0.010328292846679688,23.372079610824585,None,2,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1]
1065,Egreedy,1,1065,3.75/3.0,0.17416024208068848,23.546239852905273,None,34,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0]
1066,Egreedy,1,1066,3.5/2.75,0.02527475357055664,23.57151460647583,None,5,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0]
1067,Egreedy,1,1067,3.25/2.5,0.004866361618041992,23.576380968093872,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0]
1068,Egreedy,1,1068,2.25/1.5,0.004979133605957031,23.58136010169983,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]
1069,Egreedy,1,1069,2.25/2.0,0.019666671752929688,23.60102677345276,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0]
1070,Egreedy,1,1070,3.25/1.5,0.024697542190551758,23.62572431564331,None,5,[0 0 0 0 0 0 0 0 1 0 1 2 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0]
1071,Egreedy,1,1071,4.5/2.75,0.019994020462036133,23.645718336105347,None,4,[0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0]
1072,Egreedy,1,1072,4.5/3.25,0.010338306427001953,23.65605664253235,None,2,[1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0]
1073,Egreedy,1,1073,4.5/3.25,0.01029825210571289,23.66635489463806,None,2,[1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0]
1074,Egreedy,1,1074,4.25/3.0,0.0050737857818603516,23.671428680419922,None,1,[1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0]
1075,Egreedy,1,1075,4.75/3.0,0.010009288787841797,23.681437969207764,None,2,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0]
1076,Egreedy,1,1076,4.0/2.25,0.010225296020507812,23.69166326522827,None,2,[1 0 0 0 1 0 0 0 1 0 0 2 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0]
1077,Egreedy,1,1077,3.75/2.0,0.004981517791748047,23.69664478302002,None,1,[1 0 0 0 1 0 0 0 1 0 0 2 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0]
1078,Egreedy,1,1078,3.75/2.0,0.010175466537475586,23.706820249557495,None,2,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0]
1079,Egreedy,1,1079,4.0/2.25,0.03560686111450195,23.742427110671997,None,7,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0]
1080,Egreedy,1,1080,3.75/4.0,0.11609268188476562,23.858519792556763,None,23,[1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
1081,Egreedy,1,1081,2.25/3.0,0.010114908218383789,23.868634700775146,None,2,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1082,Egreedy,1,1082,3.0/3.25,0.02916717529296875,23.897801876068115,None,6,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1083,Egreedy,1,1083,5.25/5.5,0.08525228500366211,23.983054161071777,None,17,[1 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
1084,Egreedy,1,1084,5.0/5.25,0.01827836036682129,24.0013325214386,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
1085,Egreedy,1,1085,4.75/5.0,0.014683008193969727,24.01601552963257,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1086,Egreedy,1,1086,4.75/5.0,0.015006065368652344,24.03102159500122,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1087,Egreedy,1,1087,4.5/4.75,0.004851818084716797,24.035873413085938,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1088,Egreedy,1,1088,5.0/3.25,0.014862298965454102,24.05073571205139,None,3,[1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
1089,Egreedy,1,1089,4.75/3.0,0.02505803108215332,24.075793743133545,None,5,[0 0 0 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
1090,Egreedy,1,1090,4.75/3.0,0.0050487518310546875,24.0808424949646,None,1,[0 0 0 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1091,Egreedy,1,1091,3.75/2.0,0.00484013557434082,24.08568263053894,None,1,[0 0 0 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1092,Egreedy,1,1092,3.75/2.5,0.024923086166381836,24.110605716705322,None,5,[1 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
1093,Egreedy,1,1093,3.0/3.75,0.009850740432739258,24.12045645713806,None,2,[1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
1094,Egreedy,1,1094,2.75/3.5,0.004905223846435547,24.125361680984497,None,1,[1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
1095,Egreedy,1,1095,3.0/3.25,0.004857301712036133,24.130218982696533,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
1096,Egreedy,1,1096,3.0/3.25,0.009892940521240234,24.140111923217773,None,2,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1097,Egreedy,1,1097,3.25/3.0,0.005054950714111328,24.145166873931885,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1098,Egreedy,1,1098,3.0/2.75,0.004853010177612305,24.150019884109497,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1099,Egreedy,1,1099,2.75/2.5,0.004785776138305664,24.154805660247803,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1100,Egreedy,1,1100,4.75/3.0,0.2847723960876465,24.43957805633545,None,57,[0 0 1 0 0 1 0 1 0 0 1 2 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
1101,Egreedy,1,1101,4.5/2.75,0.004935026168823242,24.444513082504272,None,1,[0 0 0 0 0 1 0 1 0 0 1 2 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
1102,Egreedy,1,1102,5.25/3.0,0.06504392623901367,24.509557008743286,None,13,[0 0 0 1 1 0 0 1 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
1103,Egreedy,1,1103,3.5/3.75,0.09228324890136719,24.601840257644653,None,18,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
1104,Egreedy,1,1104,3.0/3.75,0.009931325912475586,24.61177158355713,None,2,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
1105,Egreedy,1,1105,3.75/3.5,0.25240135192871094,24.86417293548584,None,50,[0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
1106,Egreedy,1,1106,3.75/4.0,0.01983165740966797,24.884004592895508,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
1107,Egreedy,1,1107,4.0/2.25,0.04900622367858887,24.933010816574097,None,10,[1 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1]
1108,Egreedy,1,1108,3.75/2.0,0.004991054534912109,24.93800187110901,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
1109,Egreedy,1,1109,5.0/3.25,0.01967000961303711,24.957671880722046,None,4,[1 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1110,Egreedy,1,1110,4.5/2.75,0.030042171478271484,24.987714052200317,None,6,[1 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1111,Egreedy,1,1111,4.25/2.5,0.024921655654907227,25.012635707855225,None,5,[1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
1112,Egreedy,1,1112,4.0/2.75,0.059682607650756836,25.07231831550598,None,12,[1 0 1 0 0 0 0 0 1 0 1 2 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
1113,Egreedy,1,1113,3.75/2.5,0.004948854446411133,25.077267169952393,None,1,[1 0 1 0 0 0 0 0 1 0 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1114,Egreedy,1,1114,4.75/3.0,0.004906892776489258,25.082174062728882,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1115,Egreedy,1,1115,5.0/2.75,0.014649629592895508,25.096823692321777,None,3,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1116,Egreedy,1,1116,5.5/3.25,0.029324769973754883,25.126148462295532,None,6,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0]
1117,Egreedy,1,1117,5.25/3.0,0.0048694610595703125,25.131017923355103,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0]
1118,Egreedy,1,1118,5.0/2.75,0.019871234893798828,25.1508891582489,None,4,[0 0 0 1 0 0 2 0 0 0 0 2 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0]
1119,Egreedy,1,1119,4.75/2.0,0.07625126838684082,25.227140426635742,None,15,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0]
1120,Egreedy,1,1120,4.75/4.0,0.010164737701416016,25.237305164337158,None,2,[0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0]
1121,Egreedy,1,1121,3.5/3.25,0.1491076946258545,25.386412858963013,None,29,[0 2 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0]
1122,Egreedy,1,1122,2.25/2.5,0.08943343162536621,25.47584629058838,None,18,[0 2 0 0 0 0 0 1 0 0 1 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1]
1123,Egreedy,1,1123,2.5/3.25,0.005082368850708008,25.480928659439087,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1124,Egreedy,1,1124,2.75/3.5,0.009886980056762695,25.49081563949585,None,2,[1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0]
1125,Egreedy,1,1125,3.0/3.75,0.0247499942779541,25.515565633773804,None,5,[1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
1126,Egreedy,1,1126,3.75/2.5,0.005154132843017578,25.52071976661682,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
1127,Egreedy,1,1127,3.5/2.25,0.009937286376953125,25.530657052993774,None,2,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1128,Egreedy,1,1128,3.25/2.0,0.0048983097076416016,25.535555362701416,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1129,Egreedy,1,1129,3.25/4.0,0.014689445495605469,25.55024480819702,None,3,[1 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1130,Egreedy,1,1130,5.5/3.25,0.06447577476501465,25.614720582962036,None,13,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
