#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1978,Egreedy,2,1078,2.0,1.2928385734558105,282.6653666496277,None,129,[0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
1979,Egreedy,2,1079,3.25,2.801626443862915,285.4669930934906,None,347,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0]
1980,Egreedy,2,1080,4.75,0.3787369728088379,285.84573006629944,None,36,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1981,Egreedy,2,1081,3.25,0.12247991561889648,285.96820998191833,None,12,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
1982,Egreedy,2,1082,3.25,0.020143508911132812,285.98835349082947,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
1983,Egreedy,2,1083,1.75,0.14925718307495117,286.1376106739044,None,15,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1]
1984,Egreedy,2,1084,2.0,0.2457411289215088,286.3833518028259,None,24,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1]
1985,Egreedy,2,1085,2.75,1.2605056762695312,287.64385747909546,None,125,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0]
1986,Egreedy,2,1086,3.0,0.010115623474121094,287.6539731025696,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0]
1987,Egreedy,2,1087,3.25,0.1510486602783203,287.8050217628479,None,15,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1]
1988,Egreedy,2,1088,1.25,0.1742420196533203,287.9792637825012,None,17,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0]
1989,Egreedy,2,1089,2.0,0.06063961982727051,288.0399034023285,None,6,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
1990,Egreedy,2,1090,1.75,0.020142078399658203,288.06004548072815,None,2,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1991,Egreedy,2,1091,2.0,0.09001708030700684,288.15006256103516,None,9,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
1992,Egreedy,2,1092,3.75,0.30553221702575684,288.4555947780609,None,30,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1993,Egreedy,2,1093,2.75,0.0711507797241211,288.52674555778503,None,7,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1994,Egreedy,2,1094,1.5,0.6586387157440186,289.18538427352905,None,64,[0 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1995,Egreedy,2,1095,2.0,0.11392545700073242,289.2993097305298,None,11,[0 0 0 0 0 1 0 1 0 1 0 2 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1]
1996,Egreedy,2,1096,3.0,0.48891329765319824,289.788223028183,None,47,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
1997,Egreedy,2,1097,3.0,0.02077031135559082,289.8089933395386,None,2,[0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1998,Egreedy,2,1098,3.0,0.09377717971801758,289.9027705192566,None,9,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
1999,Egreedy,2,1099,2.25,0.03163599967956543,289.93440651893616,None,3,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2000,Egreedy,2,1100,3.5,1.0956029891967773,291.03000950813293,None,106,[0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
2001,Egreedy,2,1101,3.25,0.15778040885925293,291.1877899169922,None,15,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2002,Egreedy,2,1102,3.75,0.010516643524169922,291.19830656051636,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
2003,Egreedy,2,1103,3.75,0.13405847549438477,291.33236503601074,None,13,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
2004,Egreedy,2,1104,3.75,0.655346155166626,291.98771119117737,None,63,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1]
2005,Egreedy,2,1105,3.0,0.2888295650482178,292.2765407562256,None,28,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
2006,Egreedy,2,1106,4.0,0.12434840202331543,292.4008891582489,None,12,[0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2007,Egreedy,2,1107,3.25,0.2076091766357422,292.60849833488464,None,20,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2008,Egreedy,2,1108,3.0,0.020770549774169922,292.6292688846588,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2009,Egreedy,2,1109,3.75,0.04096698760986328,292.6702358722687,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
2010,Egreedy,2,1110,3.5,0.049571990966796875,292.7198078632355,None,5,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2011,Egreedy,2,1111,1.75,0.020096778869628906,292.7399046421051,None,2,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2012,Egreedy,2,1112,2.5,0.6660001277923584,293.40590476989746,None,68,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2013,Egreedy,2,1113,2.5,0.17081999778747559,293.57672476768494,None,17,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
2014,Egreedy,2,1114,2.5,0.03177618980407715,293.608500957489,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
2015,Egreedy,2,1115,2.25,1.4374656677246094,295.0459666252136,None,140,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
2016,Egreedy,2,1116,0.75,0.6866014003753662,295.732568025589,None,65,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2017,Egreedy,2,1117,0.5,0.010129928588867188,295.74269795417786,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2018,Egreedy,2,1118,3.5,1.32733154296875,297.0700294971466,None,137,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2019,Egreedy,2,1119,3.25,0.010033845901489258,297.0800633430481,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2020,Egreedy,2,1120,3.5,1.600252628326416,298.6803159713745,None,154,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2021,Egreedy,2,1121,2.75,0.45392346382141113,299.1342394351959,None,44,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
2022,Egreedy,2,1122,2.5,0.010359525680541992,299.14459896087646,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
2023,Egreedy,2,1123,2.25,0.9050900936126709,300.04968905448914,None,89,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
2024,Egreedy,2,1124,2.25,0.2638578414916992,300.31354689598083,None,25,[0 0 0 1 0 0 0 0 0 0 1 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
2025,Egreedy,2,1125,2.0,0.01058340072631836,300.32413029670715,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
2026,Egreedy,2,1126,3.75,0.6726076602935791,300.99673795700073,None,64,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
2027,Egreedy,2,1127,2.75,0.009952068328857422,301.0066900253296,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
2028,Egreedy,2,1128,2.75,0.01965498924255371,301.02634501457214,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2029,Egreedy,2,1129,3.25,0.042357683181762695,301.0687026977539,None,4,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0]
2030,Egreedy,2,1130,3.25,0.014253377914428711,301.08295607566833,None,2,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
2031,Egreedy,2,1131,3.0,0.009313583374023438,301.09226965904236,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2032,Egreedy,2,1132,4.75,0.434924840927124,301.5271944999695,None,42,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2033,Egreedy,2,1133,3.0,0.7819154262542725,302.30910992622375,None,75,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2034,Egreedy,2,1134,2.5,0.02001643180847168,302.3291263580322,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2035,Egreedy,2,1135,2.75,3.170692205429077,305.4998185634613,None,415,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
2036,Egreedy,2,1136,2.5,0.010159015655517578,305.5099775791168,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2037,Egreedy,2,1137,2.0,0.21280956268310547,305.7227871417999,None,20,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
2038,Egreedy,2,1138,0.75,0.19884800910949707,305.9216351509094,None,19,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
2039,Egreedy,2,1139,2.0,0.5778048038482666,306.4994399547577,None,54,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
2040,Egreedy,2,1140,3.25,0.8364524841308594,307.33589243888855,None,111,[0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
2041,Egreedy,2,1141,3.0,0.007393360137939453,307.3432857990265,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
2042,Egreedy,2,1142,2.75,0.05167961120605469,307.39496541023254,None,7,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2043,Egreedy,2,1143,1.5,0.014514684677124023,307.40948009490967,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2044,Egreedy,2,1144,2.0,2.3251426219940186,309.7346227169037,None,230,[0 0 0 1 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0]
2045,Egreedy,2,1145,1.75,0.347994327545166,310.08261704444885,None,46,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
2046,Egreedy,2,1146,1.0,0.022026538848876953,310.10464358329773,None,3,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
2047,Egreedy,2,1147,2.0,0.015342235565185547,310.1199858188629,None,2,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0]
2048,Egreedy,2,1148,1.25,0.11238980293273926,310.23237562179565,None,15,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
2049,Egreedy,2,1149,3.0,0.11195206642150879,310.34432768821716,None,15,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2050,Egreedy,2,1150,3.0,0.1420290470123291,310.4863567352295,None,19,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0]
2051,Egreedy,2,1151,2.75,0.5784280300140381,311.06478476524353,None,78,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
2052,Egreedy,2,1152,3.0,0.23662352561950684,311.30140829086304,None,32,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
2053,Egreedy,2,1153,3.5,3.987210988998413,315.28861927986145,None,1065,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2054,Egreedy,2,1154,3.25,0.6447372436523438,315.9333565235138,None,89,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2055,Egreedy,2,1155,3.0,0.007217884063720703,315.9405744075775,None,1,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2056,Egreedy,2,1156,1.25,0.6904909610748291,316.63106536865234,None,67,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0]
2057,Egreedy,2,1157,3.25,0.03780555725097656,316.6688709259033,None,4,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0]
2058,Egreedy,2,1158,3.75,1.2476768493652344,317.91654777526855,None,163,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1]
2059,Egreedy,2,1159,2.5,1.426816701889038,319.3433644771576,None,189,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
2060,Egreedy,2,1160,4.25,0.447049617767334,319.7904140949249,None,39,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
2061,Egreedy,2,1161,4.0,0.010287761688232422,319.80070185661316,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
2062,Egreedy,2,1162,3.25,0.020416975021362305,319.8211188316345,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0]
2063,Egreedy,2,1163,3.25,0.03072047233581543,319.85183930397034,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0]
2064,Egreedy,2,1164,3.0,0.6830329895019531,320.5348722934723,None,65,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2065,Egreedy,2,1165,2.25,2.07287335395813,322.6077456474304,None,199,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
2066,Egreedy,2,1166,3.0,1.1178791522979736,323.7256247997284,None,106,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
2067,Egreedy,2,1167,2.75,0.3795650005340576,324.10518980026245,None,36,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
2068,Egreedy,2,1168,3.5,0.20816516876220703,324.31335496902466,None,20,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
2069,Egreedy,2,1169,2.75,0.0844871997833252,324.397842168808,None,8,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2070,Egreedy,2,1170,3.5,1.4410967826843262,325.8389389514923,None,136,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2071,Egreedy,2,1171,3.75,0.08089137077331543,325.9198303222656,None,8,[0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2072,Egreedy,2,1172,3.5,0.010231971740722656,325.93006229400635,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2073,Egreedy,2,1173,2.75,0.15652132034301758,326.08658361434937,None,15,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
2074,Egreedy,2,1174,2.5,0.010155677795410156,326.0967392921448,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
2075,Egreedy,2,1175,2.75,2.425767183303833,328.5225064754486,None,233,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
2076,Egreedy,2,1176,3.5,1.7801477909088135,330.3026542663574,None,169,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2077,Egreedy,2,1177,1.0,0.697723388671875,331.0003776550293,None,66,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
2078,Egreedy,2,1178,1.75,0.010571002960205078,331.0109486579895,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1]
2079,Egreedy,2,1179,3.75,0.9538013935089111,331.9647500514984,None,90,[0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
2080,Egreedy,2,1180,1.25,0.36051201820373535,332.32526206970215,None,34,[0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2081,Egreedy,2,1181,3.25,0.030817747116088867,332.35607981681824,None,3,[0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2082,Egreedy,2,1182,1.75,0.010631799697875977,332.3667116165161,None,1,[0 0 0 0 0 1 0 0 0 1 1 2 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0]
2083,Egreedy,2,1183,2.25,0.1391735076904297,332.50588512420654,None,13,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
2084,Egreedy,2,1184,4.0,0.5440070629119873,333.04989218711853,None,51,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
2085,Egreedy,2,1185,1.25,0.4815816879272461,333.5314738750458,None,47,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0]
2086,Egreedy,2,1186,1.5,0.8798539638519287,334.4113278388977,None,121,[0 0 1 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2087,Egreedy,2,1187,0.5,0.007401227951049805,334.41872906684875,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2088,Egreedy,2,1188,3.25,1.1634306907653809,335.58215975761414,None,159,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
2089,Egreedy,2,1189,3.0,0.7706959247589111,336.35285568237305,None,104,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2090,Egreedy,2,1190,2.25,1.4218823909759521,337.774738073349,None,180,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
2091,Egreedy,2,1191,3.25,0.5492980480194092,338.3240361213684,None,61,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1]
2092,Egreedy,2,1192,3.5,0.05883359909057617,338.382869720459,None,8,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0]
2093,Egreedy,2,1193,3.5,0.6864833831787109,339.0693531036377,None,81,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1]
2094,Egreedy,2,1194,3.25,0.01035761833190918,339.0797107219696,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1]
2095,Egreedy,2,1195,2.5,2.5328783988952637,341.61258912086487,None,249,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2096,Egreedy,2,1196,2.0,0.29419684410095215,341.9067859649658,None,28,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
2097,Egreedy,2,1197,2.0,1.7727000713348389,343.67948603630066,None,170,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2098,Egreedy,2,1198,3.0,0.8805153369903564,344.560001373291,None,83,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
2099,Egreedy,2,1199,1.75,1.7569925785064697,346.3169939517975,None,166,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
2100,Egreedy,2,1200,1.5,0.02071523666381836,346.3377091884613,None,2,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2101,Egreedy,2,1201,1.0,0.06326603889465332,346.40097522735596,None,6,[0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
2102,Egreedy,2,1202,2.5,0.010286569595336914,346.4112617969513,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
2103,Egreedy,2,1203,2.75,1.5282535552978516,347.93951535224915,None,145,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
2104,Egreedy,2,1204,1.75,0.03191661834716797,347.9714319705963,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2105,Egreedy,2,1205,0.75,0.010438919067382812,347.9818708896637,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2106,Egreedy,2,1206,1.0,0.05272173881530762,348.034592628479,None,5,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0]
2107,Egreedy,2,1207,3.75,1.2748806476593018,349.3094732761383,None,121,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1]
2108,Egreedy,2,1208,1.0,0.8232502937316895,350.13272356987,None,78,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
2109,Egreedy,2,1209,1.0,0.02042388916015625,350.15314745903015,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
2110,Egreedy,2,1210,1.75,0.2553741931915283,350.4085216522217,None,24,[0 0 0 1 1 1 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]
2111,Egreedy,2,1211,1.5,0.010650873184204102,350.4191725254059,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]
2112,Egreedy,2,1212,1.25,0.010275125503540039,350.4294476509094,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
2113,Egreedy,2,1213,3.0,1.186326503753662,351.6157741546631,None,112,[0 0 1 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2114,Egreedy,2,1214,2.0,2.2439796924591064,353.8597538471222,None,221,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2115,Egreedy,2,1215,3.5,2.4157938957214355,356.2755477428436,None,230,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2116,Egreedy,2,1216,2.75,0.010262250900268555,356.2858099937439,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2117,Egreedy,2,1217,2.75,0.040500640869140625,356.32631063461304,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2118,Egreedy,2,1218,2.5,2.035423994064331,358.36173462867737,None,286,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2119,Egreedy,2,1219,3.75,0.08653855323791504,358.4482731819153,None,12,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2120,Egreedy,2,1220,1.25,0.6416709423065186,359.0899441242218,None,88,[0 0 0 0 1 1 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2121,Egreedy,2,1221,1.75,0.12954020500183105,359.21948432922363,None,18,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0]
2122,Egreedy,2,1222,1.5,0.41484665870666504,359.6343309879303,None,37,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1]
2123,Egreedy,2,1223,3.0,0.7901971340179443,360.42452812194824,None,74,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]
2124,Egreedy,2,1224,2.75,0.010159969329833984,360.4346880912781,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]
