#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2500,Egreedy,1,2500,3.25/1.0,0.010640144348144531,306.86572909355164,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
2501,Egreedy,1,2501,3.5/1.25,0.03271961212158203,306.8984487056732,None,3,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0]
2502,Egreedy,1,2502,4.0/3.75,0.9461765289306641,307.8446252346039,None,86,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
2503,Egreedy,1,2503,3.75/3.5,0.010993480682373047,307.85561871528625,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2504,Egreedy,1,2504,3.0/2.75,0.03190159797668457,307.88752031326294,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
2505,Egreedy,1,2505,2.75/3.0,0.20865821838378906,308.09617853164673,None,19,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
2506,Egreedy,1,2506,3.75/1.5,1.4330873489379883,309.5292658805847,None,129,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2507,Egreedy,1,2507,3.75/1.5,0.3265361785888672,309.8558020591736,None,29,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
2508,Egreedy,1,2508,1.5/3.75,0.91530442237854,310.7711064815521,None,83,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0]
2509,Egreedy,1,2509,1.25/3.5,0.4543418884277344,311.22544836997986,None,41,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]
2510,Egreedy,1,2510,1.0/3.75,0.058039188385009766,311.28348755836487,None,5,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2511,Egreedy,1,2511,4.0/3.75,0.19790005683898926,311.48138761520386,None,18,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
2512,Egreedy,1,2512,4.5/2.25,0.03260540962219238,311.51399302482605,None,3,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1]
2513,Egreedy,1,2513,3.5/3.25,0.3246908187866211,311.83868384361267,None,29,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
2514,Egreedy,1,2514,3.25/3.0,0.010769128799438477,311.8494529724121,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
2515,Egreedy,1,2515,3.5/3.75,0.16394686698913574,312.01339983940125,None,15,[0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
2516,Egreedy,1,2516,4.25/2.0,1.6917977333068848,313.70519757270813,None,153,[0 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2517,Egreedy,1,2517,4.25/2.0,4.5695624351501465,318.2747600078583,None,412,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
2518,Egreedy,1,2518,3.5/1.25,0.08759498596191406,318.3623549938202,None,8,[0 0 1 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
2519,Egreedy,1,2519,3.5/3.25,3.0895161628723145,321.4518711566925,None,278,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0]
2520,Egreedy,1,2520,3.25/3.0,0.021767139434814453,321.4736382961273,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0]
2521,Egreedy,1,2521,3.25/3.5,0.06608343124389648,321.5397217273712,None,6,[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0]
2522,Egreedy,1,2522,4.75/4.5,0.5091869831085205,322.04890871047974,None,46,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2523,Egreedy,1,2523,4.25/2.0,0.2857625484466553,322.3346712589264,None,26,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1]
2524,Egreedy,1,2524,3.25/1.5,0.18020009994506836,322.51487135887146,None,16,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0]
2525,Egreedy,1,2525,3.5/1.25,0.40847110748291016,322.92334246635437,None,40,[0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
2526,Egreedy,1,2526,3.75/1.0,0.06588268280029297,322.98922514915466,None,6,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
2527,Egreedy,1,2527,3.25/1.5,0.9636867046356201,323.9529118537903,None,87,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1]
2528,Egreedy,1,2528,3.25/1.5,0.022214651107788086,323.97512650489807,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
2529,Egreedy,1,2529,1.75/4.0,1.8192012310028076,325.7943277359009,None,163,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2530,Egreedy,1,2530,0.75/3.0,0.010998725891113281,325.805326461792,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2531,Egreedy,1,2531,1.0/3.25,0.03370189666748047,325.8390283584595,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0]
2532,Egreedy,1,2532,3.25/3.0,0.02209019660949707,325.86111855506897,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0]
2533,Egreedy,1,2533,4.25/2.0,0.7955524921417236,326.6566710472107,None,71,[0 0 0 1 1 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
2534,Egreedy,1,2534,2.5/2.75,0.9270625114440918,327.5837335586548,None,83,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2535,Egreedy,1,2535,0.5/2.75,0.06598782539367676,327.64972138404846,None,6,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2536,Egreedy,1,2536,4.5/2.25,0.797572135925293,328.44729351997375,None,71,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
2537,Egreedy,1,2537,3.25/1.0,0.8370530605316162,329.28434658050537,None,75,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
2538,Egreedy,1,2538,4.25/2.0,0.24449634552001953,329.5288429260254,None,22,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2539,Egreedy,1,2539,4.25/2.0,0.021726131439208984,329.5505690574646,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0]
2540,Egreedy,1,2540,2.5/2.75,0.5775482654571533,330.12811732292175,None,52,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2541,Egreedy,1,2541,3.75/2.0,0.1204979419708252,330.2486152648926,None,11,[0 0 0 0 1 0 0 1 0 0 1 2 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0]
2542,Egreedy,1,2542,3.25/3.5,0.011466503143310547,330.2600817680359,None,1,[0 0 0 0 1 0 0 1 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
2543,Egreedy,1,2543,3.5/3.25,0.010926008224487305,330.2710077762604,None,1,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
2544,Egreedy,1,2544,2.0/3.75,0.22296738624572754,330.4939751625061,None,20,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
2545,Egreedy,1,2545,3.0/0.75,0.22828936576843262,330.72226452827454,None,21,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0]
2546,Egreedy,1,2546,4.25/2.0,1.4913911819458008,332.21365571022034,None,134,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
2547,Egreedy,1,2547,4.0/1.75,0.033136844635009766,332.24679255485535,None,3,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
2548,Egreedy,1,2548,1.25/3.5,1.3788845539093018,333.62567710876465,None,123,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1]
2549,Egreedy,1,2549,1.0/3.25,0.011197090148925781,333.6368741989136,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0]
2550,Egreedy,1,2550,3.75/1.5,0.06598615646362305,333.7028603553772,None,6,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0]
2551,Egreedy,1,2551,3.75/1.5,0.02240729331970215,333.7252676486969,None,2,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
2552,Egreedy,1,2552,3.5/1.25,0.011573314666748047,333.73684096336365,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1]
2553,Egreedy,1,2553,3.25/1.5,0.010865449905395508,333.74770641326904,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1]
2554,Egreedy,1,2554,4.75/3.0,0.2981882095336914,334.04589462280273,None,27,[1 0 1 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2555,Egreedy,1,2555,3.25/3.5,0.08855223655700684,334.13444685935974,None,8,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0]
2556,Egreedy,1,2556,3.5/1.75,0.6606180667877197,334.79506492614746,None,59,[0 0 1 0 1 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]
2557,Egreedy,1,2557,3.25/1.5,0.17819952964782715,334.9732644557953,None,16,[1 0 0 0 1 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]
2558,Egreedy,1,2558,2.5/2.75,0.09901642799377441,335.07228088378906,None,9,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2559,Egreedy,1,2559,2.75/2.5,0.011126041412353516,335.0834069252014,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2560,Egreedy,1,2560,4.25/2.0,0.021758317947387695,335.1051652431488,None,2,[0 0 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2561,Egreedy,1,2561,4.0/1.75,0.011165380477905273,335.1163306236267,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2562,Egreedy,1,2562,0.5/3.25,0.27314114570617676,335.3894717693329,None,24,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
2563,Egreedy,1,2563,2.0/3.75,0.33379483222961426,335.7232666015625,None,30,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2564,Egreedy,1,2564,2.75/2.5,0.6276805400848389,336.35094714164734,None,57,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2565,Egreedy,1,2565,4.0/2.25,1.8064861297607422,338.1574332714081,None,161,[1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
2566,Egreedy,1,2566,3.5/3.25,0.34499573707580566,338.5024290084839,None,31,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
2567,Egreedy,1,2567,3.25/3.5,0.2556910514831543,338.75812005996704,None,23,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
2568,Egreedy,1,2568,3.25/3.5,0.02212667465209961,338.78024673461914,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
2569,Egreedy,1,2569,3.0/3.25,0.010953664779663086,338.7912003993988,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2570,Egreedy,1,2570,3.25/3.0,0.5417556762695312,339.33295607566833,None,49,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
2571,Egreedy,1,2571,3.25/2.5,0.16717004776000977,339.50012612342834,None,15,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
2572,Egreedy,1,2572,4.0/3.75,0.6149454116821289,340.1150715351105,None,64,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2573,Egreedy,1,2573,2.5/2.75,0.5675685405731201,340.6826400756836,None,70,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2574,Egreedy,1,2574,1.75/4.0,2.3983964920043945,343.081036567688,None,300,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2575,Egreedy,1,2575,4.25/1.5,0.22394514083862305,343.3049817085266,None,28,[0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1]
2576,Egreedy,1,2576,3.0/3.25,1.7518107891082764,345.0567924976349,None,219,[0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2577,Egreedy,1,2577,2.75/3.0,0.015829086303710938,345.0726215839386,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2578,Egreedy,1,2578,3.0/0.75,0.059801340103149414,345.13242292404175,None,5,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
2579,Egreedy,1,2579,3.5/1.25,0.024142742156982422,345.15656566619873,None,2,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0]
2580,Egreedy,1,2580,2.5/2.25,0.6924426555633545,345.8490083217621,None,61,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
2581,Egreedy,1,2581,2.0/1.75,0.032767534255981445,345.88177585601807,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0]
2582,Egreedy,1,2582,3.25/3.5,1.0402929782867432,346.9220688343048,None,98,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0]
2583,Egreedy,1,2583,3.5/3.25,0.045047760009765625,346.9671165943146,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0]
2584,Egreedy,1,2584,3.0/2.75,0.029865264892578125,346.99698185920715,None,4,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
2585,Egreedy,1,2585,4.0/1.25,0.7130594253540039,347.71004128456116,None,95,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
2586,Egreedy,1,2586,3.25/1.0,0.45093512535095215,348.1609764099121,None,59,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
2587,Egreedy,1,2587,2.75/2.5,0.1820659637451172,348.3430423736572,None,24,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
2588,Egreedy,1,2588,3.0/3.25,0.01540517807006836,348.3584475517273,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
2589,Egreedy,1,2589,3.0/2.75,0.007586002349853516,348.36603355407715,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
2590,Egreedy,1,2590,3.25/3.0,0.09062743186950684,348.45666098594666,None,12,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
2591,Egreedy,1,2591,3.25/1.0,0.007554292678833008,348.4642152786255,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
2592,Egreedy,1,2592,2.25/4.0,0.007938146591186523,348.4721534252167,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
2593,Egreedy,1,2593,2.0/3.75,0.007689952850341797,348.479843378067,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2594,Egreedy,1,2594,3.0/2.75,0.0077283382415771484,348.4875717163086,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
2595,Egreedy,1,2595,3.25/0.5,0.4151031970977783,348.9026749134064,None,54,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
2596,Egreedy,1,2596,3.5/1.25,0.491595983505249,349.3942708969116,None,65,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
2597,Egreedy,1,2597,4.0/1.75,0.06190299987792969,349.45617389678955,None,8,[0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0]
2598,Egreedy,1,2598,2.75/1.0,0.6059317588806152,350.06210565567017,None,54,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
2599,Egreedy,1,2599,2.5/0.75,0.011516094207763672,350.07362174987793,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2600,Egreedy,1,2600,4.75/4.5,2.5526914596557617,352.6263132095337,None,242,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2601,Egreedy,1,2601,2.5/2.75,0.32959532737731934,352.955908536911,None,42,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2602,Egreedy,1,2602,1.5/3.75,0.44667506217956543,353.4025835990906,None,56,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1]
2603,Egreedy,1,2603,4.5/2.25,3.164276599884033,356.5668601989746,None,297,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
2604,Egreedy,1,2604,3.75/2.0,0.21256518363952637,356.77942538261414,None,19,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2605,Egreedy,1,2605,4.25/2.0,0.02198314666748047,356.8014085292816,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
2606,Egreedy,1,2606,4.0/1.75,0.02172255516052246,356.82313108444214,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2607,Egreedy,1,2607,4.0/1.75,0.01088714599609375,356.83401823043823,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
2608,Egreedy,1,2608,3.0/0.75,0.010872364044189453,356.8448905944824,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
2609,Egreedy,1,2609,3.0/0.75,0.021549463272094727,356.8664400577545,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2610,Egreedy,1,2610,3.25/3.5,1.2739036083221436,358.14034366607666,None,114,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1]
2611,Egreedy,1,2611,3.25/1.0,0.15621280670166016,358.2965564727783,None,14,[0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2612,Egreedy,1,2612,3.5/1.25,0.03322196006774902,358.32977843284607,None,3,[0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
2613,Egreedy,1,2613,3.0/3.25,1.1417534351348877,359.47153186798096,None,102,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
2614,Egreedy,1,2614,2.0/3.75,0.34795117378234863,359.8194830417633,None,31,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2615,Egreedy,1,2615,2.25/2.0,0.1002357006072998,359.9197187423706,None,9,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]
2616,Egreedy,1,2616,2.0/1.75,0.010836124420166016,359.93055486679077,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]
2617,Egreedy,1,2617,1.0/2.75,0.010704755783081055,359.94125962257385,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]
2618,Egreedy,1,2618,3.75/2.0,0.38658618927001953,360.3278458118439,None,34,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
2619,Egreedy,1,2619,2.75/3.0,0.033266544342041016,360.3611123561859,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
2620,Egreedy,1,2620,3.75/1.5,0.35929203033447266,360.7204043865204,None,32,[0 0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1]
2621,Egreedy,1,2621,3.5/1.25,0.01089620590209961,360.7313005924225,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1]
2622,Egreedy,1,2622,3.25/1.0,0.011137962341308594,360.7424385547638,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1]
2623,Egreedy,1,2623,3.25/2.0,2.1276447772979736,362.87008333206177,None,188,[1 0 0 1 0 1 0 1 1 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
2624,Egreedy,1,2624,2.75/2.5,0.2477889060974121,363.1178722381592,None,22,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2625,Egreedy,1,2625,2.0/1.75,0.9178836345672607,364.03575587272644,None,82,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
2626,Egreedy,1,2626,3.0/0.75,0.011023759841918945,364.04677963256836,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
2627,Egreedy,1,2627,2.75/0.5,0.011020898818969727,364.05780053138733,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2628,Egreedy,1,2628,2.5/3.25,1.3846538066864014,365.44245433807373,None,160,[1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2629,Egreedy,1,2629,2.25/3.0,0.00781869888305664,365.4502730369568,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2630,Egreedy,1,2630,2.5/4.75,0.09236717224121094,365.542640209198,None,12,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2631,Egreedy,1,2631,3.75/3.5,0.9536139965057373,366.49625420570374,None,83,[0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
2632,Egreedy,1,2632,1.75/3.5,0.8235952854156494,367.3198494911194,None,71,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0]
2633,Egreedy,1,2633,2.75/2.5,1.9756286144256592,369.29547810554504,None,188,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2634,Egreedy,1,2634,2.75/2.5,0.01124715805053711,369.3067252635956,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2635,Egreedy,1,2635,2.0/3.75,0.15426397323608398,369.46098923683167,None,14,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0]
2636,Egreedy,1,2636,4.25/2.0,2.3816378116607666,371.84262704849243,None,211,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
2637,Egreedy,1,2637,3.5/1.75,0.02222895622253418,371.86485600471497,None,2,[0 0 0 1 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2638,Egreedy,1,2638,3.25/2.5,0.41950464248657227,372.28436064720154,None,38,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
2639,Egreedy,1,2639,4.0/1.25,0.04503774642944336,372.329398393631,None,4,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
2640,Egreedy,1,2640,2.75/1.5,2.046827554702759,374.37622594833374,None,178,[1 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
