#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
18470,Egreedy,2,2687,2.25,24.79867196083069,15707.894308328629,None,912,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
18471,Egreedy,2,2688,0.5,9.97917127609253,15717.873479604721,None,370,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18472,Egreedy,2,2689,3.5,46.033886671066284,15763.907366275787,None,1708,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
18473,Egreedy,2,2690,3.5,1.294764757156372,15765.202131032944,None,48,[0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
18474,Egreedy,2,2691,3.75,1.1836450099945068,15766.385776042938,None,44,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
18475,Egreedy,2,2692,3.0,51.90844416618347,15818.294220209122,None,1931,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1]
18476,Egreedy,2,2693,1.0,41.558043241500854,15859.852263450623,None,1540,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
18477,Egreedy,2,2694,3.5,12.632967948913574,15872.485231399536,None,468,[0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
18478,Egreedy,2,2695,2.5,4.1646645069122314,15876.649895906448,None,155,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
18479,Egreedy,2,2696,3.5,21.234042167663574,15897.883938074112,None,789,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
18480,Egreedy,2,2697,3.25,18.643958806991577,15916.527896881104,None,691,[0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
18481,Egreedy,2,2698,3.25,25.128369092941284,15941.656265974045,None,932,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
18482,Egreedy,2,2699,2.5,56.17343044281006,15997.829696416855,None,1951,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
18483,Egreedy,2,2700,3.0,0.24006438255310059,15998.069760799408,None,9,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
18484,Egreedy,2,2701,1.5,39.86825442314148,16037.93801522255,None,1479,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
18485,Egreedy,2,2702,1.75,0.027582168579101562,16037.965597391129,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
18486,Egreedy,2,2703,0.75,0.027164936065673828,16037.992762327194,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
18487,Egreedy,2,2704,3.5,35.66321849822998,16073.655980825424,None,1319,[0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
18488,Egreedy,2,2705,1.0,7.708601951599121,16081.364582777023,None,285,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0]
18489,Egreedy,2,2706,2.0,13.704501867294312,16095.069084644318,None,507,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
18490,Egreedy,2,2707,3.0,14.427955389022827,16109.49704003334,None,536,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]
18491,Egreedy,2,2708,3.25,14.982980966567993,16124.480020999908,None,558,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
18492,Egreedy,2,2709,2.5,0.53285813331604,16125.012879133224,None,20,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
18493,Egreedy,2,2710,3.75,23.95356297492981,16148.966442108154,None,891,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
18494,Egreedy,2,2711,1.75,7.659336805343628,16156.625778913498,None,285,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
18495,Egreedy,2,2712,3.25,13.533820867538452,16170.159599781036,None,502,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
18496,Egreedy,2,2713,3.25,18.706403255462646,16188.866003036499,None,697,[0 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]
18497,Egreedy,2,2714,3.0,0.026973962783813477,16188.892976999283,None,1,[0 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
18498,Egreedy,2,2715,2.75,26.11917781829834,16215.012154817581,None,972,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
18499,Egreedy,2,2716,4.0,0.9098641872406006,16215.922019004822,None,34,[0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0]
18500,Egreedy,2,2717,3.0,2.8712351322174072,16218.79325413704,None,107,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0]
18501,Egreedy,2,2718,3.0,27.483689069747925,16246.276943206787,None,1021,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18502,Egreedy,2,2719,2.25,48.763967990875244,16295.040911197662,None,1845,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
18503,Egreedy,2,2720,4.75,11.694803714752197,16306.735714912415,None,444,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
18504,Egreedy,2,2721,1.5,4.657175302505493,16311.39289021492,None,177,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1]
18505,Egreedy,2,2722,4.5,32.797815799713135,16344.190706014633,None,1244,[0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
18506,Egreedy,2,2723,4.75,0.05219435691833496,16344.242900371552,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
18507,Egreedy,2,2724,2.5,17.96611499786377,16362.209015369415,None,680,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18508,Egreedy,2,2725,1.5,30.904744625091553,16393.113759994507,None,1171,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
18509,Egreedy,2,2726,2.5,0.02620100975036621,16393.139961004257,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
18510,Egreedy,2,2727,1.25,41.163291215896606,16434.303252220154,None,1545,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
18511,Egreedy,2,2728,3.75,0.7359087467193604,16435.039160966873,None,28,[0 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18512,Egreedy,2,2729,3.25,2.039640188217163,16437.07880115509,None,77,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0]
18513,Egreedy,2,2730,4.0,4.124460458755493,16441.203261613846,None,157,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
18514,Egreedy,2,2731,2.0,14.326648712158203,16455.529910326004,None,544,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
18515,Egreedy,2,2732,3.0,0.02645587921142578,16455.556366205215,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
18516,Egreedy,2,2733,4.5,24.269819974899292,16479.826186180115,None,921,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
18517,Egreedy,2,2734,2.75,26.919508695602417,16506.745694875717,None,1024,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18518,Egreedy,2,2735,1.25,40.2328245639801,16546.978519439697,None,1529,[0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
18519,Egreedy,2,2736,3.25,9.102515935897827,16556.081035375595,None,352,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
18520,Egreedy,2,2737,3.75,67.71564745903015,16623.796682834625,None,2611,[0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
18521,Egreedy,2,2738,4.0,32.22390675544739,16656.020589590073,None,1223,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
18522,Egreedy,2,2739,3.0,0.026285648345947266,16656.04687523842,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
18523,Egreedy,2,2740,2.75,0.026123523712158203,16656.07299876213,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
18524,Egreedy,2,2741,3.5,0.05219674110412598,16656.125195503235,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
18525,Egreedy,2,2742,3.25,24.112459659576416,16680.23765516281,None,912,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
18526,Egreedy,2,2743,4.5,16.446454524993896,16696.684109687805,None,626,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
18527,Egreedy,2,2744,2.5,5.119558572769165,16701.803668260574,None,195,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
18528,Egreedy,2,2745,3.0,25.114039182662964,16726.917707443237,None,952,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
18529,Egreedy,2,2746,1.0,2.9941446781158447,16729.911852121353,None,114,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
18530,Egreedy,2,2747,0.75,0.02646636962890625,16729.938318490982,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
18531,Egreedy,2,2748,0.75,22.07631230354309,16752.014630794525,None,838,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0]
18532,Egreedy,2,2749,2.75,4.860681056976318,16756.8753118515,None,184,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18533,Egreedy,2,2750,2.5,0.02622532844543457,16756.901537179947,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18534,Egreedy,2,2751,2.75,10.67729377746582,16767.578830957413,None,400,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0]
18535,Egreedy,2,2752,3.5,8.518475770950317,16776.097306728363,None,322,[0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]
18536,Egreedy,2,2753,3.25,0.1045377254486084,16776.20184445381,None,4,[0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
18537,Egreedy,2,2754,2.5,6.435746908187866,16782.637591362,None,245,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18538,Egreedy,2,2755,2.75,0.28609180450439453,16782.923683166504,None,11,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
18539,Egreedy,2,2756,3.0,0.10422396659851074,16783.027907133102,None,4,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
18540,Egreedy,2,2757,3.25,1.5456981658935547,16784.573605298996,None,59,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
18541,Egreedy,2,2758,4.0,0.07801532745361328,16784.65162062645,None,3,[0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
18542,Egreedy,2,2759,3.75,87.92372632026672,16872.575346946716,None,3347,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
18543,Egreedy,2,2760,0.5,35.35720992088318,16907.9325568676,None,1356,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
18544,Egreedy,2,2761,2.5,61.64834666252136,16969.58090353012,None,2345,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
18545,Egreedy,2,2762,2.5,6.1500325202941895,16975.730936050415,None,233,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
18546,Egreedy,2,2763,2.5,1.2880315780639648,16977.01896762848,None,49,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
18547,Egreedy,2,2764,1.5,9.292263507843018,16986.311231136322,None,352,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
18548,Egreedy,2,2765,3.25,17.152905702590942,17003.464136838913,None,647,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0]
18549,Egreedy,2,2766,3.0,0.026599645614624023,17003.490736484528,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
18550,Egreedy,2,2767,3.0,0.05223965644836426,17003.542976140976,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
18551,Egreedy,2,2768,0.5,11.831530094146729,17015.374506235123,None,446,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18552,Egreedy,2,2769,3.5,2.5541162490844727,17017.928622484207,None,96,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
18553,Egreedy,2,2770,3.25,0.025989055633544922,17017.95461153984,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
18554,Egreedy,2,2771,3.75,3.662219524383545,17021.616831064224,None,138,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0]
18555,Egreedy,2,2772,2.5,13.073979139328003,17034.690810203552,None,493,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
18556,Egreedy,2,2773,2.5,8.770614385604858,17043.461424589157,None,330,[0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18557,Egreedy,2,2774,2.75,52.82265257835388,17096.28407716751,None,2003,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18558,Egreedy,2,2775,2.75,7.1068360805511475,17103.390913248062,None,271,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
18559,Egreedy,2,2776,3.5,0.026320695877075195,17103.41723394394,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
18560,Egreedy,2,2777,2.5,0.10485005378723145,17103.522083997726,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18561,Egreedy,2,2778,2.5,46.568403244018555,17150.090487241745,None,1758,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0]
18562,Egreedy,2,2779,2.75,0.026857376098632812,17150.117344617844,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
18563,Egreedy,2,2780,1.25,50.84026002883911,17200.957604646683,None,1908,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0]
18564,Egreedy,2,2781,3.25,24.793325901031494,17225.750930547714,None,944,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
18565,Egreedy,2,2782,3.75,16.584376335144043,17242.33530688286,None,627,[0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
18566,Egreedy,2,2783,3.0,39.2925865650177,17281.627893447876,None,1480,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
18567,Egreedy,2,2784,3.25,5.568199872970581,17287.196093320847,None,211,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
18568,Egreedy,2,2785,3.25,0.05233311653137207,17287.248426437378,None,2,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
18569,Egreedy,2,2786,2.75,41.569591999053955,17328.818018436432,None,1587,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
18570,Egreedy,2,2787,2.5,64.81884002685547,17393.636858463287,None,2478,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
18571,Egreedy,2,2788,3.0,47.74220013618469,17441.379058599472,None,1786,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
18572,Egreedy,2,2789,2.0,0.0269012451171875,17441.40595984459,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
18573,Egreedy,2,2790,1.75,0.026416778564453125,17441.432376623154,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
18574,Egreedy,2,2791,0.5,30.88267469406128,17472.315051317215,None,1241,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18575,Egreedy,2,2792,2.5,16.423838138580322,17488.738889455795,None,637,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
18576,Egreedy,2,2793,3.0,1.3896229267120361,17490.128512382507,None,52,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
18577,Egreedy,2,2794,2.5,27.470749378204346,17517.59926176071,None,1020,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
18578,Egreedy,2,2795,2.5,69.15237283706665,17586.75163459778,None,2592,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18579,Egreedy,2,2796,3.5,6.98451042175293,17593.73614501953,None,263,[0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
18580,Egreedy,2,2797,3.25,0.02655029296875,17593.7626953125,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
18581,Egreedy,2,2798,4.25,41.21348214149475,17634.976177453995,None,1562,[0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
18582,Egreedy,2,2799,2.75,18.05615234375,17653.032329797745,None,676,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]
18583,Egreedy,2,2800,1.25,8.283572435379028,17661.315902233124,None,310,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
18584,Egreedy,2,2801,2.75,67.81125259399414,17729.127154827118,None,2547,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0]
18585,Egreedy,2,2802,3.0,35.57409977912903,17764.701254606247,None,1328,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0]
18586,Egreedy,2,2803,2.75,10.57381820678711,17775.275072813034,None,393,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]
18587,Egreedy,2,2804,2.75,9.991286993026733,17785.26635980606,None,373,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
18588,Egreedy,2,2805,1.75,36.39372205734253,17821.660081863403,None,1418,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1]
18589,Egreedy,2,2806,2.5,62.34547185897827,17884.00555372238,None,2501,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18590,Egreedy,2,2807,2.5,9.283867120742798,17893.289420843124,None,351,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
18591,Egreedy,2,2808,3.0,103.18792581558228,17996.477346658707,None,3884,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
18592,Egreedy,2,2809,2.75,20.634883403778076,18017.112230062485,None,760,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
18593,Egreedy,2,2810,3.0,11.653258085250854,18028.765488147736,None,434,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
18594,Egreedy,2,2811,3.0,9.47809648513794,18038.243584632874,None,351,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
18595,Egreedy,2,2812,3.0,0.08144640922546387,18038.3250310421,None,3,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0]
18596,Egreedy,2,2813,2.75,0.029437541961669922,18038.35446858406,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
18597,Egreedy,2,2814,3.0,40.15086483955383,18078.505333423615,None,1489,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
18598,Egreedy,2,2815,3.0,0.026996612548828125,18078.532330036163,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
18599,Egreedy,2,2816,2.5,12.448235511779785,18090.980565547943,None,468,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
