#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2679,Egreedy,1,2679,8.0,0.12042951583862305,975.9825351238251,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0]
2680,Egreedy,1,2680,7.0,0.11180233955383301,976.0943374633789,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
2681,Egreedy,1,2681,6.75,0.04589033126831055,976.1402277946472,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
2682,Egreedy,1,2682,7.0,0.20868921279907227,976.3489170074463,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
2683,Egreedy,1,2683,7.25,0.2575516700744629,976.6064686775208,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
2684,Egreedy,1,2684,6.25,0.06229114532470703,976.6687598228455,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
2685,Egreedy,1,2685,6.5,0.17089200019836426,976.8396518230438,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 2 0 0 0 0]
2686,Egreedy,1,2686,6.5,0.1204676628112793,976.9601194858551,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 2 0 0 0 0]
2687,Egreedy,1,2687,7.5,0.19184303283691406,977.151962518692,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0]
2688,Egreedy,1,2688,10.25,0.19625210762023926,977.3482146263123,None,2,[1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0 0
 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1
 0 0 0 0 1 0 2 0 0 0 0]
2689,Egreedy,1,2689,8.0,0.047603607177734375,977.39581823349,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1
 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 2 0 0 0
 0 0 1 0 1 0 2 0 0 0 0]
2690,Egreedy,1,2690,7.5,0.059931039810180664,977.4557492733002,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 0 0 0 0 1 1 2 0 0 0 0]
2691,Egreedy,1,2691,7.5,0.1391286849975586,977.5948779582977,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 0 0 0 0 1 1 2 0 0 0 0]
2692,Egreedy,1,2692,6.75,0.4140629768371582,978.0089409351349,None,5,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 0 0 0 0 1 1 2 0 0 0 0]
2693,Egreedy,1,2693,7.0,0.15660381317138672,978.1655447483063,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 0 0 0 0 1 1 2 0 0 0 0]
2694,Egreedy,1,2694,7.25,0.1416316032409668,978.3071763515472,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 1 0 0 0 1 1 2 0 0 0 0]
2695,Egreedy,1,2695,8.0,0.047252655029296875,978.3544290065765,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 1 0 0 0 1 1 2 0 0 0 0]
2696,Egreedy,1,2696,7.75,0.04891514778137207,978.4033441543579,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 1 0 0 0 1 1 2 0 0 0 0]
2697,Egreedy,1,2697,7.5,0.04608607292175293,978.4494302272797,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1
 1 0 0 0 0 1 2 0 0 0 0]
2698,Egreedy,1,2698,7.25,0.0458526611328125,978.4952828884125,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1
 1 0 0 0 0 1 2 0 0 0 0]
2699,Egreedy,1,2699,6.25,0.04627561569213867,978.5415585041046,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1
 1 0 0 0 0 1 2 0 0 0 0]
2700,Explanation,1,2700,5.25,0.012032270431518555,978.5535907745361,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1
 1 0 0 0 0 1 0 0 0 0 0]
2701,Egreedy,1,2701,5.75,0.04696369171142578,978.6005544662476,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1
 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1
 1 0 0 0 0 1 0 0 0 0 0]
2702,Egreedy,1,2702,7.0,0.09637117385864258,978.6969256401062,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1
 1 0 0 0 1 0 0 0 0 0 0]
2703,Egreedy,1,2703,6.75,0.04743337631225586,978.7443590164185,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1
 1 0 0 0 1 0 0 0 0 0 0]
2704,Egreedy,1,2704,7.75,0.20980167388916016,978.9541606903076,None,4,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1
 1 0 0 0 1 0 0 0 0 0 0]
2705,Egreedy,1,2705,7.0,0.14390802383422852,979.0980687141418,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1
 1 0 0 0 1 1 0 0 0 0 0]
2706,Egreedy,1,2706,6.75,0.047455787658691406,979.1455245018005,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1
 1 0 0 0 0 1 0 0 0 0 0]
2707,Egreedy,1,2707,6.5,0.046909332275390625,979.1924338340759,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1
 1 0 0 0 0 1 0 0 0 0 0]
2708,Egreedy,1,2708,6.25,0.047295570373535156,979.2397294044495,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1
 1 0 0 0 0 1 0 0 0 0 0]
2709,Egreedy,1,2709,7.5,0.18840694427490234,979.4281363487244,None,4,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1
 1 0 0 0 0 1 0 0 0 0 0]
2710,Egreedy,1,2710,7.0,0.0477447509765625,979.4758810997009,None,1,[1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 1]
2711,Egreedy,1,2711,7.75,0.04743695259094238,979.5233180522919,None,1,[1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1]
2712,Egreedy,1,2712,7.0,0.14193964004516602,979.665257692337,None,3,[1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 0 1 0 0 0 0 1]
2713,Egreedy,1,2713,8.25,0.14349746704101562,979.808755159378,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 1]
2714,Egreedy,1,2714,8.0,0.04728889465332031,979.8560440540314,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 0 0 0 1]
2715,Egreedy,1,2715,7.5,0.1419234275817871,979.9979674816132,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1
 0 2 0 0 0 0 0 0 0 0 1]
2716,Egreedy,1,2716,7.25,0.047518014907836914,980.045485496521,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1
 0 2 0 0 0 0 0 0 0 0 1]
2717,Egreedy,1,2717,10.75,0.048722028732299805,980.0942075252533,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0
 1 2 0 0 0 0 0 0 0 1 1]
2718,Egreedy,1,2718,10.5,0.04745984077453613,980.1416673660278,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0
 1 2 0 0 0 0 0 0 0 1 1]
2719,Egreedy,1,2719,10.25,0.04690051078796387,980.1885678768158,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0
 1 2 0 0 0 0 0 0 0 1 0]
2720,Egreedy,1,2720,10.0,0.0475916862487793,980.2361595630646,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0
 1 2 0 0 0 0 0 0 0 1 0]
2721,Egreedy,1,2721,9.0,0.04868030548095703,980.2848398685455,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0
 1 2 0 0 0 0 0 0 0 1 0]
2722,Egreedy,1,2722,10.5,0.3896660804748535,980.6745059490204,None,7,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0
 1 2 0 0 0 0 0 0 0 1 0]
2723,Egreedy,1,2723,10.0,0.19153594970703125,980.8660418987274,None,4,[1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 2 0 2 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 1 0 0 0 0 1 0 0 0 1 0]
2724,Egreedy,1,2724,9.0,0.04741477966308594,980.9134566783905,None,1,[1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 2 0 2 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 1 0 0 0 0 1 0 0 0 1 0]
2725,Egreedy,1,2725,8.0,0.04792451858520508,980.9613811969757,None,1,[1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0
 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 1 0 0 0 0 1 0 0 0 1 0]
2726,Egreedy,1,2726,9.0,0.14371514320373535,981.1050963401794,None,2,[1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0
 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 0]
2727,Egreedy,1,2727,8.75,0.047054290771484375,981.1521506309509,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0
 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 0]
2728,Egreedy,1,2728,8.5,0.04727911949157715,981.1994297504425,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0
 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 0]
2729,Egreedy,1,2729,8.25,0.19010257720947266,981.389532327652,None,4,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 2 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0
 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 0]
2730,Egreedy,1,2730,8.0,0.04770612716674805,981.4372384548187,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 2 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0
 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 0]
2731,Egreedy,1,2731,9.0,0.09601807594299316,981.5332565307617,None,2,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 2 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 0]
2732,Egreedy,1,2732,8.75,0.04839754104614258,981.5816540718079,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 2 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 0]
2733,Egreedy,1,2733,9.5,0.04910683631896973,981.6307609081268,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 2 0 0 0
 0 0 0 0 1 0 0 1 0 1 0]
2734,Egreedy,1,2734,9.25,0.04761815071105957,981.6783790588379,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 2 0 0 0
 0 0 0 0 1 0 0 1 0 1 0]
2735,Egreedy,1,2735,9.0,0.14591622352600098,981.8242952823639,None,3,[1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0
 1 0 0 0 1 0 0 1 0 1 0]
2736,Egreedy,1,2736,8.0,0.04786539077758789,981.8721606731415,None,1,[1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0
 1 0 0 0 1 0 0 1 0 1 0]
2737,Egreedy,1,2737,9.0,0.09504365921020508,981.9672043323517,None,2,[1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0
 1 0 0 0 1 0 0 1 0 1 0]
2738,Egreedy,1,2738,10.25,0.14502644538879395,982.1122307777405,None,3,[0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0
 1 0 1 0 1 0 0 0 0 0 0]
2739,Egreedy,1,2739,11.25,0.14308595657348633,982.255316734314,None,3,[0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1
 1 0 1 0 1 0 0 0 0 0 0]
2740,Egreedy,1,2740,9.5,0.04913902282714844,982.3044557571411,None,1,[0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1
 1 0 1 0 1 0 0 0 0 0 0]
2741,Egreedy,1,2741,9.25,0.048102378845214844,982.3525581359863,None,1,[0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1
 1 0 1 0 1 0 0 0 0 0 0]
2742,Egreedy,1,2742,9.25,0.09439253807067871,982.446950674057,None,2,[0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1
 1 0 1 0 1 0 0 0 0 0 0]
2743,Egreedy,1,2743,9.0,0.05098462104797363,982.497935295105,None,1,[0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0
 1 0 1 0 1 0 0 0 0 0 0]
2744,Egreedy,1,2744,8.75,0.04778027534484863,982.5457155704498,None,1,[0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0
