#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1711,Egreedy,1,1711,7.75,0.1455550193786621,1023.1075580120087,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0
 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
1712,Egreedy,1,1712,8.0,0.20105385780334473,1023.308611869812,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0
 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1713,Egreedy,1,1713,9.0,0.14519691467285156,1023.4538087844849,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0
 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1714,Egreedy,1,1714,8.75,0.0559232234954834,1023.5097320079803,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0
 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1715,Egreedy,1,1715,7.5,0.0894620418548584,1023.5991940498352,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0]
1716,Egreedy,1,1716,8.5,0.25649523735046387,1023.8556892871857,None,4,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0]
1717,Egreedy,1,1717,6.75,0.056230783462524414,1023.9119200706482,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1718,Egreedy,1,1718,7.25,0.2560739517211914,1024.1679940223694,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
1719,Egreedy,1,1719,8.0,0.17420697212219238,1024.3422009944916,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
1720,Egreedy,1,1720,7.75,0.07163357734680176,1024.4138345718384,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
1721,Egreedy,1,1721,7.5,0.12005233764648438,1024.5338869094849,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
1722,Egreedy,1,1722,7.25,0.12998294830322266,1024.663869857788,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
1723,Egreedy,1,1723,7.75,0.3385636806488037,1025.002433538437,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
1724,Egreedy,1,1724,5.0,0.23468947410583496,1025.2371230125427,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
1725,Egreedy,1,1725,6.75,0.3974430561065674,1025.6345660686493,None,6,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
1726,Egreedy,1,1726,6.75,0.22521209716796875,1025.8597781658173,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1727,Egreedy,1,1727,7.0,0.5271151065826416,1026.3868932724,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1728,Egreedy,1,1728,6.0,0.10232853889465332,1026.4892218112946,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1729,Egreedy,1,1729,5.75,0.1200559139251709,1026.6092777252197,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1730,Egreedy,1,1730,5.5,0.055130720138549805,1026.6644084453583,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1731,Egreedy,1,1731,8.0,0.5900313854217529,1027.25443983078,None,7,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]
1732,Egreedy,1,1732,8.25,0.12171101570129395,1027.3761508464813,None,1,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0]
1733,Egreedy,1,1733,8.25,0.22559475898742676,1027.6017456054688,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 1 1 0 1 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0]
1734,Egreedy,1,1734,7.25,0.12188267707824707,1027.723628282547,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0]
1735,Egreedy,1,1735,7.25,0.22620272636413574,1027.9498310089111,None,2,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0]
1736,Egreedy,1,1736,7.25,0.5997250080108643,1028.549556016922,None,5,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0]
1737,Egreedy,1,1737,7.0,0.10411381721496582,1028.653669834137,None,1,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0]
1738,Egreedy,1,1738,6.75,0.12264394760131836,1028.7763137817383,None,1,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0]
1739,Egreedy,1,1739,7.5,0.1031491756439209,1028.8794629573822,None,1,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0]
1740,Egreedy,1,1740,9.75,0.1200113296508789,1028.999474287033,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1
 1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0]
1741,Egreedy,1,1741,9.75,0.22466111183166504,1029.2241353988647,None,2,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1
 1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0]
1742,Egreedy,1,1742,9.75,0.225050687789917,1029.4491860866547,None,2,[1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1
 1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0]
1743,Egreedy,1,1743,10.0,0.36788439750671387,1029.8170704841614,None,4,[1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1
 1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0]
1744,Egreedy,1,1744,8.75,0.07328438758850098,1029.8903548717499,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1
 1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0]
1745,Egreedy,1,1745,8.75,0.1065516471862793,1029.9969065189362,None,1,[1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 1
 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
1746,Egreedy,1,1746,9.75,0.1630382537841797,1030.1599447727203,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1 1
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
1747,Egreedy,1,1747,9.0,0.1613624095916748,1030.321307182312,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
1748,Egreedy,1,1748,8.75,0.0891873836517334,1030.4104945659637,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1
 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
1749,Egreedy,1,1749,9.0,0.28036022186279297,1030.6908547878265,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1
 1 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
1750,Explanation,1,1750,8.75,0.011892557144165039,1030.7027473449707,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1
 1 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
1751,Egreedy,1,1751,9.25,0.19657421112060547,1030.8993215560913,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1
 1 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
1752,Egreedy,1,1752,9.25,0.1492464542388916,1031.0485680103302,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1
 1 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
1753,Egreedy,1,1753,9.0,0.12151265144348145,1031.1700806617737,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1
 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1]
1754,Egreedy,1,1754,8.75,0.07415986061096191,1031.2442405223846,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1
 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1]
1755,Egreedy,1,1755,7.75,0.0909883975982666,1031.335228919983,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1
 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1]
1756,Egreedy,1,1756,7.5,0.11823821067810059,1031.453467130661,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1
 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1]
1757,Egreedy,1,1757,7.25,0.12260985374450684,1031.5760769844055,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1
 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1]
1758,Egreedy,1,1758,7.0,0.09829068183898926,1031.6743676662445,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1
 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
1759,Egreedy,1,1759,5.75,0.34445858001708984,1032.0188262462616,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1
 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1760,Egreedy,1,1760,6.0,0.05757403373718262,1032.0764002799988,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1
 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1761,Egreedy,1,1761,6.5,0.0581204891204834,1032.1345207691193,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1
 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
1762,Egreedy,1,1762,6.25,0.08341407775878906,1032.217934846878,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
1763,Egreedy,1,1763,6.0,0.18125438690185547,1032.39918923378,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
1764,Egreedy,1,1764,6.75,0.1628098487854004,1032.5619990825653,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
1765,Egreedy,1,1765,6.75,0.15866374969482422,1032.7206628322601,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1]
1766,Egreedy,1,1766,7.0,0.25302839279174805,1032.9736912250519,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1
 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 2
 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1]
1767,Egreedy,1,1767,7.25,0.12380623817443848,1033.0974974632263,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1
 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1]
1768,Egreedy,1,1768,7.0,0.05806922912597656,1033.1555666923523,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1
 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1]
1769,Egreedy,1,1769,8.25,0.2257676124572754,1033.3813343048096,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1
 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 2
 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
1770,Egreedy,1,1770,8.0,0.09126019477844238,1033.472594499588,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1
 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 2
 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
1771,Egreedy,1,1771,7.0,0.057531118392944336,1033.530125617981,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1
