#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
4551,Egreedy,1,4551,3.75,0.028689861297607422,204.95077347755432,None,3,[0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
4552,Egreedy,1,4552,3.5,0.009587764739990234,204.9603612422943,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
4553,Egreedy,1,4553,3.25,0.33564138412475586,205.29600262641907,None,35,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
4554,Egreedy,1,4554,3.5,0.028989791870117188,205.32499241828918,None,3,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
4555,Egreedy,1,4555,4.5,0.0480804443359375,205.37307286262512,None,5,[0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0]
4556,Egreedy,1,4556,4.5,0.029076099395751953,205.40214896202087,None,3,[0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
4557,Egreedy,1,4557,2.5,0.00968623161315918,205.41183519363403,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
4558,Egreedy,1,4558,3.75,0.019206762313842773,205.43104195594788,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
4559,Egreedy,1,4559,3.5,0.019486188888549805,205.45052814483643,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0]
4560,Egreedy,1,4560,4.5,0.03843522071838379,205.4889633655548,None,4,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0]
4561,Egreedy,1,4561,3.75,0.11461520195007324,205.60357856750488,None,12,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0]
4562,Egreedy,1,4562,3.25,0.010009765625,205.61358833312988,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0]
4563,Egreedy,1,4563,3.25,0.01926732063293457,205.63285565376282,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
4564,Egreedy,1,4564,3.75,0.058533430099487305,205.6913890838623,None,6,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
4565,Egreedy,1,4565,3.5,0.06950926780700684,205.7608983516693,None,7,[0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0]
4566,Egreedy,1,4566,3.5,0.03006267547607422,205.79096102714539,None,3,[1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
4567,Egreedy,1,4567,3.25,0.00995492935180664,205.8009159564972,None,1,[1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
4568,Egreedy,1,4568,3.75,0.2875635623931885,206.08847951889038,None,29,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0]
4569,Egreedy,1,4569,4.75,0.019824743270874023,206.10830426216125,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
4570,Egreedy,1,4570,3.5,0.22134900093078613,206.32965326309204,None,22,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
4571,Egreedy,1,4571,3.25,0.019631385803222656,206.34928464889526,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
4572,Egreedy,1,4572,3.0,0.009958267211914062,206.35924291610718,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
4573,Egreedy,1,4573,3.5,0.02977132797241211,206.3890142440796,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
4574,Egreedy,1,4574,2.75,0.009877443313598633,206.3988916873932,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
4575,Egreedy,1,4575,3.25,0.010149240493774414,206.40904092788696,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
4576,Egreedy,1,4576,3.5,0.38723111152648926,206.79627203941345,None,39,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
4577,Egreedy,1,4577,3.75,0.06964778900146484,206.86591982841492,None,7,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0]
4578,Egreedy,1,4578,4.25,0.02003622055053711,206.88595604896545,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
4579,Egreedy,1,4579,3.25,0.07957601547241211,206.96553206443787,None,8,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1]
4580,Egreedy,1,4580,4.25,0.040169715881347656,207.0057017803192,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1]
4581,Egreedy,1,4581,4.0,0.2305769920349121,207.23627877235413,None,23,[0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
4582,Egreedy,1,4582,3.75,0.17097163200378418,207.4072504043579,None,17,[0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
4583,Egreedy,1,4583,4.0,0.049978017807006836,207.45722842216492,None,5,[0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
4584,Egreedy,1,4584,3.75,0.060312747955322266,207.51754117012024,None,6,[0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
4585,Egreedy,1,4585,2.5,0.029685497283935547,207.54722666740417,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0]
4586,Egreedy,1,4586,2.25,0.010323524475097656,207.55755019187927,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
4587,Egreedy,1,4587,1.75,0.03955531120300293,207.59710550308228,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1]
4588,Egreedy,1,4588,2.25,0.01996588706970215,207.61707139015198,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
4589,Egreedy,1,4589,2.0,0.029324054718017578,207.64639544487,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
4590,Egreedy,1,4590,2.5,0.019907474517822266,207.66630291938782,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
4591,Egreedy,1,4591,3.75,0.12990641593933105,207.79620933532715,None,13,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
4592,Egreedy,1,4592,2.25,0.11027193069458008,207.90648126602173,None,11,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
4593,Egreedy,1,4593,2.0,0.010020256042480469,207.9165015220642,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]
4594,Egreedy,1,4594,3.75,0.13944005966186523,208.05594158172607,None,14,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
4595,Egreedy,1,4595,4.75,0.059526920318603516,208.11546850204468,None,6,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
4596,Egreedy,1,4596,3.25,0.13852643966674805,208.25399494171143,None,14,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
4597,Egreedy,1,4597,2.5,0.01014852523803711,208.26414346694946,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
4598,Egreedy,1,4598,3.75,0.18992018699645996,208.45406365394592,None,19,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0]
4599,Egreedy,1,4599,4.75,0.01961493492126465,208.4736785888672,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0]
4600,Egreedy,1,4600,4.5,0.02012801170349121,208.49380660057068,None,2,[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
4601,Egreedy,1,4601,4.0,0.46871304512023926,208.96251964569092,None,47,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
4602,Egreedy,1,4602,1.5,0.11189484596252441,209.07441449165344,None,11,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1]
4603,Egreedy,1,4603,1.25,0.010154008865356445,209.0845685005188,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1]
4604,Egreedy,1,4604,4.25,0.323411226272583,209.40797972679138,None,32,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1]
4605,Egreedy,1,4605,4.5,0.009905576705932617,209.41788530349731,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1]
4606,Egreedy,1,4606,4.25,0.21131062507629395,209.6291959285736,None,21,[0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
4607,Egreedy,1,4607,2.25,0.08037137985229492,209.7095673084259,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
4608,Egreedy,1,4608,3.25,0.009937286376953125,209.71950459480286,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
4609,Egreedy,1,4609,4.5,0.28385043144226074,210.00335502624512,None,29,[0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
4610,Egreedy,1,4610,4.25,0.009578943252563477,210.01293396949768,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
4611,Egreedy,1,4611,1.5,0.16909074783325195,210.18202471733093,None,17,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
4612,Egreedy,1,4612,1.25,0.009994745254516602,210.19201946258545,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
4613,Egreedy,1,4613,4.0,0.25176119804382324,210.44378066062927,None,25,[0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
4614,Egreedy,1,4614,3.75,0.01006174087524414,210.45384240150452,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
4615,Egreedy,1,4615,3.75,0.05057358741760254,210.50441598892212,None,5,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0]
4616,Egreedy,1,4616,3.75,0.020533323287963867,210.52494931221008,None,2,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
4617,Egreedy,1,4617,2.25,0.12127995491027832,210.64622926712036,None,12,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
4618,Egreedy,1,4618,2.5,0.010270833969116211,210.65650010108948,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
4619,Egreedy,1,4619,3.75,0.6410956382751465,211.29759573936462,None,63,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0]
4620,Egreedy,1,4620,4.25,0.2107541561126709,211.5083498954773,None,21,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
4621,Egreedy,1,4621,3.5,0.050675153732299805,211.5590250492096,None,5,[1 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]
4622,Egreedy,1,4622,4.75,0.08098316192626953,211.64000821113586,None,8,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0]
4623,Egreedy,1,4623,3.75,0.23157286643981934,211.87158107757568,None,23,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
4624,Egreedy,1,4624,2.25,0.010047435760498047,211.88162851333618,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
4625,Egreedy,1,4625,3.25,0.6269011497497559,212.50852966308594,None,64,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
4626,Egreedy,1,4626,3.75,0.28902697563171387,212.79755663871765,None,40,[0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
4627,Egreedy,1,4627,4.25,0.021680116653442383,212.8192367553711,None,3,[0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0]
4628,Egreedy,1,4628,2.25,0.0142669677734375,212.83350372314453,None,2,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]
4629,Egreedy,1,4629,4.75,0.28786158561706543,213.1213653087616,None,39,[1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
4630,Egreedy,1,4630,3.0,0.05770993232727051,213.17907524108887,None,8,[0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
4631,Egreedy,1,4631,5.0,0.00742340087890625,213.18649864196777,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
4632,Egreedy,1,4632,4.0,0.007161140441894531,213.19365978240967,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
4633,Egreedy,1,4633,4.5,1.0784461498260498,214.27210593223572,None,149,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
4634,Egreedy,1,4634,2.75,0.3696131706237793,214.6417191028595,None,51,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
4635,Egreedy,1,4635,3.75,0.007865190505981445,214.64958429336548,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
4636,Egreedy,1,4636,3.0,0.5330197811126709,215.18260407447815,None,69,[0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
4637,Egreedy,1,4637,1.5,0.07198691368103027,215.25459098815918,None,10,[1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
4638,Egreedy,1,4638,1.25,0.007269859313964844,215.26186084747314,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
4639,Egreedy,1,4639,4.0,0.17424678802490234,215.43610763549805,None,23,[1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
4640,Egreedy,1,4640,4.75,0.2509779930114746,215.68708562850952,None,34,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0]
4641,Egreedy,1,4641,4.5,0.007018089294433594,215.69410371780396,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
4642,Egreedy,1,4642,4.25,0.007269382476806641,215.70137310028076,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
4643,Egreedy,1,4643,3.5,0.021318912506103516,215.72269201278687,None,3,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
4644,Egreedy,1,4644,3.5,0.01441335678100586,215.73710536956787,None,2,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
4645,Egreedy,1,4645,4.75,0.3193387985229492,216.05644416809082,None,44,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]
4646,Egreedy,1,4646,3.5,0.13848376274108887,216.1949279308319,None,19,[0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
4647,Egreedy,1,4647,3.25,0.0072078704833984375,216.2021358013153,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
4648,Egreedy,1,4648,1.25,0.021355628967285156,216.2234914302826,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
4649,Egreedy,1,4649,2.25,0.1444089412689209,216.3679003715515,None,20,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
4650,Egreedy,1,4650,3.0,0.2753481864929199,216.64324855804443,None,38,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
4651,Egreedy,1,4651,2.25,0.03496360778808594,216.67821216583252,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0]
4652,Egreedy,1,4652,3.75,0.12987947463989258,216.8080916404724,None,18,[0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
4653,Egreedy,1,4653,3.75,0.014235496520996094,216.8223271369934,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
4654,Egreedy,1,4654,3.75,0.014412641525268555,216.83673977851868,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
4655,Egreedy,1,4655,3.75,0.01435089111328125,216.85109066963196,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
4656,Egreedy,1,4656,3.25,0.10081100463867188,216.95190167427063,None,15,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
4657,Egreedy,1,4657,3.25,0.013200521469116211,216.96510219573975,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
4658,Egreedy,1,4658,2.0,0.006880521774291992,216.97198271751404,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
4659,Egreedy,1,4659,3.5,0.14086604118347168,217.1128487586975,None,21,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1]
4660,Egreedy,1,4660,3.75,0.025113821029663086,217.13796257972717,None,4,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1]
4661,Egreedy,1,4661,2.75,0.1411440372467041,217.27910661697388,None,22,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
4662,Egreedy,1,4662,3.5,0.0892031192779541,217.36830973625183,None,14,[0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
4663,Egreedy,1,4663,3.0,0.012825489044189453,217.38113522529602,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
4664,Egreedy,1,4664,4.25,0.11567544937133789,217.49681067466736,None,18,[1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
4665,Egreedy,1,4665,4.25,0.020079374313354492,217.5168900489807,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0]
4666,Egreedy,1,4666,4.0,0.006734609603881836,217.5236246585846,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0]
4667,Egreedy,1,4667,4.5,0.012961387634277344,217.53658604621887,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0]
4668,Egreedy,1,4668,4.5,0.4133267402648926,217.94991278648376,None,65,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0]
4669,Egreedy,1,4669,2.5,0.05024361610412598,218.0001564025879,None,8,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
4670,Egreedy,1,4670,4.5,0.012738227844238281,218.01289463043213,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
4671,Egreedy,1,4671,4.5,0.03693580627441406,218.04983043670654,None,6,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
4672,Egreedy,1,4672,5.25,0.006197214126586914,218.05602765083313,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
4673,Egreedy,1,4673,4.25,0.012375116348266602,218.0684027671814,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
4674,Egreedy,1,4674,3.5,0.23606371879577637,218.30446648597717,None,38,[1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
4675,Egreedy,1,4675,3.25,0.006501674652099609,218.31096816062927,None,1,[1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
4676,Egreedy,1,4676,3.5,0.06374883651733398,218.3747169971466,None,10,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0]
4677,Egreedy,1,4677,4.5,0.14986324310302734,218.52458024024963,None,24,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
4678,Egreedy,1,4678,4.0,0.14307022094726562,218.6676504611969,None,23,[0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
4679,Egreedy,1,4679,3.75,0.08811759948730469,218.7557680606842,None,14,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
4680,Egreedy,1,4680,2.75,0.006207942962646484,218.76197600364685,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
4681,Egreedy,1,4681,2.0,0.031076908111572266,218.79305291175842,None,5,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
4682,Egreedy,1,4682,1.75,0.006369829177856445,218.79942274093628,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
4683,Egreedy,1,4683,3.0,0.2977108955383301,219.0971336364746,None,44,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
4684,Egreedy,1,4684,4.0,0.10587668418884277,219.20301032066345,None,15,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0]
4685,Egreedy,1,4685,3.25,0.24973344802856445,219.45274376869202,None,38,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
