#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
742,Egreedy,1,742,3.5,0.00457453727722168,11.666721820831299,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0]
743,Egreedy,1,743,3.25,0.004382610321044922,11.671104431152344,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
744,Egreedy,1,744,3.0,0.008727788925170898,11.679832220077515,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
745,Egreedy,1,745,4.75,0.03970909118652344,11.719541311264038,None,9,[0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1]
746,Egreedy,1,746,4.5,0.013644933700561523,11.7331862449646,None,3,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
747,Egreedy,1,747,5.25,0.013625860214233398,11.746812105178833,None,3,[0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
748,Egreedy,1,748,3.75,0.03645753860473633,11.78326964378357,None,8,[1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1]
749,Egreedy,1,749,3.75,0.02275228500366211,11.806021928787231,None,5,[0 0 0 0 0 1 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
750,Egreedy,1,750,5.75,0.04083871841430664,11.846860647201538,None,9,[0 0 0 0 1 1 2 0 0 0 0 2 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0]
751,Egreedy,1,751,4.75,0.013629913330078125,11.860490560531616,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0]
752,Egreedy,1,752,2.25,0.06846880912780762,11.928959369659424,None,15,[1 2 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
753,Egreedy,1,753,4.25,0.004718780517578125,11.933678150177002,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0]
754,Egreedy,1,754,3.75,0.004496574401855469,11.938174724578857,None,1,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
755,Egreedy,1,755,3.0,0.11457943916320801,12.052754163742065,None,25,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
756,Egreedy,1,756,3.25,0.004639387130737305,12.057393550872803,None,1,[0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
757,Egreedy,1,757,4.75,0.018047332763671875,12.075440883636475,None,4,[0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0]
758,Egreedy,1,758,4.75,0.018015146255493164,12.093456029891968,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0]
759,Egreedy,1,759,4.75,0.26388072967529297,12.35733675956726,None,57,[0 0 0 1 1 1 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
760,Egreedy,1,760,4.5,0.03266477584838867,12.39000153541565,None,7,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
761,Egreedy,1,761,4.25,0.009081602096557617,12.399083137512207,None,2,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
762,Egreedy,1,762,2.5,0.03626656532287598,12.435349702835083,None,8,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1]
763,Egreedy,1,763,3.25,0.031282901763916016,12.466632604598999,None,7,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1]
764,Egreedy,1,764,3.0,0.004413604736328125,12.471046209335327,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
765,Egreedy,1,765,2.0,0.031560659408569336,12.502606868743896,None,7,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1]
766,Egreedy,1,766,3.75,0.05478334426879883,12.557390213012695,None,12,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0]
767,Egreedy,1,767,3.75,0.009270906448364258,12.56666111946106,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0]
768,Egreedy,1,768,3.5,0.0046231746673583984,12.571284294128418,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0]
769,Egreedy,1,769,4.25,0.023363590240478516,12.594647884368896,None,5,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0]
770,Egreedy,1,770,2.5,0.05511951446533203,12.649767398834229,None,12,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
771,Egreedy,1,771,2.25,0.0044918060302734375,12.654259204864502,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
772,Egreedy,1,772,2.0,0.004456996917724609,12.658716201782227,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
773,Egreedy,1,773,2.0,0.008924245834350586,12.667640447616577,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
774,Egreedy,1,774,1.0,0.004425048828125,12.672065496444702,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
775,Egreedy,1,775,3.25,0.013358354568481445,12.685423851013184,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
776,Egreedy,1,776,3.25,0.013424873352050781,12.698848724365234,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
777,Egreedy,1,777,3.0,0.004444122314453125,12.703292846679688,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
778,Egreedy,1,778,4.0,0.06348347663879395,12.766776323318481,None,14,[1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
779,Egreedy,1,779,4.75,0.009117841720581055,12.775894165039062,None,2,[1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
780,Egreedy,1,780,4.75,0.013602256774902344,12.789496421813965,None,3,[1 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
781,Egreedy,1,781,4.5,0.03199172019958496,12.82148814201355,None,7,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0]
782,Egreedy,1,782,4.25,0.004564046859741211,12.826052188873291,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
783,Egreedy,1,783,4.0,0.0044994354248046875,12.830551624298096,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
784,Egreedy,1,784,3.25,0.018316984176635742,12.848868608474731,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0]
785,Egreedy,1,785,5.25,0.037169694900512695,12.886038303375244,None,8,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1]
786,Egreedy,1,786,5.0,0.028110504150390625,12.914148807525635,None,6,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1]
787,Egreedy,1,787,3.5,0.023425579071044922,12.93757438659668,None,5,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1]
788,Egreedy,1,788,4.5,0.004698514938354492,12.942272901535034,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1]
789,Egreedy,1,789,4.5,0.004858493804931641,12.947131395339966,None,1,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0]
790,Egreedy,1,790,3.75,0.009334802627563477,12.95646619796753,None,2,[1 0 0 1 0 1 0 0 1 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0]
791,Egreedy,1,791,2.25,0.004630327224731445,12.96109652519226,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0]
792,Egreedy,1,792,4.0,0.131697416305542,13.092793941497803,None,28,[1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
793,Egreedy,1,793,3.0,0.00457453727722168,13.097368478775024,None,1,[1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
794,Egreedy,1,794,2.75,0.009102821350097656,13.106471300125122,None,2,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
795,Egreedy,1,795,2.5,0.004468202590942383,13.110939502716064,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
796,Egreedy,1,796,3.25,0.06386613845825195,13.174805641174316,None,14,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
797,Egreedy,1,797,3.0,0.009069204330444336,13.18387484550476,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
798,Egreedy,1,798,2.25,0.022642850875854492,13.206517696380615,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0]
799,Egreedy,1,799,3.25,0.018372535705566406,13.224890232086182,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
800,Egreedy,1,800,2.25,0.004548311233520508,13.229438543319702,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
801,Egreedy,1,801,4.75,0.046274423599243164,13.275712966918945,None,10,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
802,Egreedy,1,802,2.25,0.0048525333404541016,13.2805655002594,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1]
803,Egreedy,1,803,2.75,0.004647493362426758,13.285212993621826,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
804,Egreedy,1,804,1.75,0.013811111450195312,13.299024105072021,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
805,Egreedy,1,805,1.5,0.004573345184326172,13.303597450256348,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
806,Egreedy,1,806,2.5,0.009331703186035156,13.312929153442383,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
807,Egreedy,1,807,4.0,0.023056745529174805,13.335985898971558,None,5,[1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
808,Egreedy,1,808,4.75,0.22112536430358887,13.557111263275146,None,47,[1 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1]
809,Egreedy,1,809,4.25,0.019216299057006836,13.576327562332153,None,4,[1 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
810,Egreedy,1,810,4.75,0.009475469589233398,13.585803031921387,None,2,[1 0 0 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
811,Egreedy,1,811,3.75,0.037108659744262695,13.62291169166565,None,8,[1 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
812,Egreedy,1,812,3.0,0.0280606746673584,13.650972366333008,None,6,[1 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
813,Egreedy,1,813,3.5,0.009344339370727539,13.660316705703735,None,2,[1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
814,Egreedy,1,814,3.75,0.009791851043701172,13.670108556747437,None,2,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1]
815,Egreedy,1,815,3.5,0.0046825408935546875,13.674791097640991,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1]
816,Egreedy,1,816,3.5,0.00951075553894043,13.684301853179932,None,2,[1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
817,Egreedy,1,817,3.75,0.05233407020568848,13.73663592338562,None,11,[1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
818,Egreedy,1,818,3.5,0.009369850158691406,13.746005773544312,None,2,[1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
819,Egreedy,1,819,4.5,0.04163026809692383,13.787636041641235,None,9,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
820,Egreedy,1,820,2.5,0.009473800659179688,13.797109842300415,None,2,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
821,Egreedy,1,821,2.0,0.04642963409423828,13.843539476394653,None,10,[1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0]
822,Egreedy,1,822,2.25,0.004675865173339844,13.848215341567993,None,1,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0]
823,Egreedy,1,823,3.0,0.009601831436157227,13.85781717300415,None,2,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0]
824,Egreedy,1,824,2.0,0.004728555679321289,13.862545728683472,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0]
825,Egreedy,1,825,3.75,0.07482337951660156,13.937369108200073,None,16,[1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
826,Egreedy,1,826,3.5,0.0046155452728271484,13.9419846534729,None,1,[1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
827,Egreedy,1,827,3.75,0.004614353179931641,13.946599006652832,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
828,Egreedy,1,828,3.75,0.00919198989868164,13.955790996551514,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
829,Egreedy,1,829,3.25,0.018476486206054688,13.974267482757568,None,4,[0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
830,Egreedy,1,830,4.0,0.004693031311035156,13.978960514068604,None,1,[0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
831,Egreedy,1,831,3.75,0.028683185577392578,14.007643699645996,None,6,[0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
832,Egreedy,1,832,4.5,0.014322996139526367,14.021966695785522,None,3,[0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1]
833,Egreedy,1,833,4.5,0.00961923599243164,14.031585931777954,None,2,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1]
834,Egreedy,1,834,5.0,0.03380417823791504,14.06539011001587,None,7,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1]
835,Egreedy,1,835,4.25,0.004990577697753906,14.070380687713623,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1]
836,Egreedy,1,836,4.75,0.07763195037841797,14.148012638092041,None,16,[1 0 0 0 0 0 2 0 0 0 0 2 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0]
837,Egreedy,1,837,5.0,0.004717588424682617,14.152730226516724,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0]
838,Egreedy,1,838,4.75,0.004714250564575195,14.157444477081299,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0]
839,Egreedy,1,839,4.5,0.004635810852050781,14.16208028793335,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0]
840,Egreedy,1,840,5.75,0.037381649017333984,14.199461936950684,None,8,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0]
841,Egreedy,1,841,5.0,0.02325606346130371,14.222718000411987,None,5,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
842,Egreedy,1,842,4.5,0.03334164619445801,14.256059646606445,None,7,[1 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
843,Egreedy,1,843,4.25,0.004736185073852539,14.260795831680298,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
844,Egreedy,1,844,2.75,0.03324127197265625,14.294037103652954,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
845,Egreedy,1,845,1.75,0.009293317794799805,14.303330421447754,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
846,Egreedy,1,846,3.5,0.04722261428833008,14.350553035736084,None,10,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
847,Egreedy,1,847,3.5,0.0047299861907958984,14.35528302192688,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
848,Egreedy,1,848,3.75,0.004648923873901367,14.359931945800781,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
849,Egreedy,1,849,3.0,0.004690647125244141,14.364622592926025,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
850,Egreedy,1,850,4.75,0.05648374557495117,14.421106338500977,None,12,[0 0 1 0 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
851,Egreedy,1,851,4.5,0.004662036895751953,14.425768375396729,None,1,[0 0 1 0 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
852,Egreedy,1,852,4.25,0.00924539566040039,14.435013771057129,None,2,[0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
853,Egreedy,1,853,2.0,0.06562066078186035,14.50063443183899,None,14,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
854,Egreedy,1,854,3.0,0.018580913543701172,14.51921534538269,None,4,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
855,Egreedy,1,855,5.0,0.04456925392150879,14.5637845993042,None,9,[1 0 0 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
856,Egreedy,1,856,4.75,0.004756927490234375,14.568541526794434,None,1,[1 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
857,Egreedy,1,857,3.75,0.004728555679321289,14.573270082473755,None,1,[1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
858,Egreedy,1,858,5.25,0.11334753036499023,14.686617612838745,None,24,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
859,Egreedy,1,859,4.25,0.004626035690307617,14.691243648529053,None,1,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
860,Egreedy,1,860,3.5,0.00926065444946289,14.700504302978516,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0]
861,Egreedy,1,861,3.75,0.045327186584472656,14.745831489562988,None,9,[1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
862,Egreedy,1,862,3.5,0.007866621017456055,14.753698110580444,None,1,[1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
863,Egreedy,1,863,3.25,0.007794857025146484,14.76149296760559,None,1,[1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
864,Egreedy,1,864,3.0,0.00764918327331543,14.769142150878906,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
865,Egreedy,1,865,4.0,0.030689001083374023,14.79983115196228,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0]
866,Egreedy,1,866,4.5,0.06139373779296875,14.861224889755249,None,8,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0]
867,Egreedy,1,867,4.75,0.04681801795959473,14.908042907714844,None,6,[0 0 1 0 0 1 2 0 0 0 0 2 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0]
868,Egreedy,1,868,5.0,0.02368330955505371,14.931726217269897,None,3,[0 0 0 1 0 1 2 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
869,Egreedy,1,869,3.5,0.11043763160705566,15.042163848876953,None,14,[1 0 0 0 0 1 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
870,Egreedy,1,870,3.75,0.007617473602294922,15.049781322479248,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
871,Egreedy,1,871,2.5,0.00767970085144043,15.057461023330688,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
872,Egreedy,1,872,1.75,0.007822513580322266,15.06528353691101,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]
873,Egreedy,1,873,2.0,0.03864908218383789,15.103932619094849,None,5,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]
874,Egreedy,1,874,2.25,0.023116350173950195,15.127048969268799,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
875,Egreedy,1,875,2.0,0.015166997909545898,15.142215967178345,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
876,Egreedy,1,876,1.75,0.007323503494262695,15.149539470672607,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
877,Egreedy,1,877,3.0,0.0075321197509765625,15.157071590423584,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
878,Egreedy,1,878,4.5,0.01554250717163086,15.172614097595215,None,2,[0 0 1 1 0 0 2 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]
879,Egreedy,1,879,3.75,0.015474081039428711,15.188088178634644,None,2,[0 0 1 1 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0]
880,Egreedy,1,880,4.0,0.015838623046875,15.203926801681519,None,2,[0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
881,Egreedy,1,881,3.75,0.007975339889526367,15.211902141571045,None,1,[0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0]
882,Egreedy,1,882,4.75,0.03314352035522461,15.24504566192627,None,4,[0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0]
883,Egreedy,1,883,2.0,0.11017990112304688,15.355225563049316,None,14,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
884,Egreedy,1,884,1.5,0.022526979446411133,15.377752542495728,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0]
885,Egreedy,1,885,4.75,0.030958175659179688,15.408710718154907,None,4,[0 0 1 0 1 0 0 0 0 1 1 2 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
886,Egreedy,1,886,5.25,0.024359464645385742,15.433070182800293,None,3,[0 0 1 0 1 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 1 0 1 0 0 0]
887,Egreedy,1,887,4.75,0.008266925811767578,15.44133710861206,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
888,Egreedy,1,888,4.75,0.01573967933654785,15.457076787948608,None,2,[0 0 0 0 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
889,Egreedy,1,889,4.0,0.0471644401550293,15.504241228103638,None,6,[0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0]
890,Egreedy,1,890,3.75,0.007986783981323242,15.512228012084961,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0]
891,Egreedy,1,891,4.75,0.023783206939697266,15.536011219024658,None,3,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0]
